# ---
# domain: KnownBits
# op: mlir/Operations/AddNsw.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 351]
# - [16, 551]
# - [32, 6465]
# - [34, 1]
# - [35, 1]
# - [64, 5157]
# - [128, 140]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
16	000000??????????	1111111000000000	????????????????	8
16	0000????????????	????????????????	????????????????	8
16	111111??????????	0000???????????0	????????????????	8
16	????????????????	0000000000111111	????????????????	8
16	????????????????	000000????????00	????????????????	8
16	????????????????	1111110000010100	????????????????	8
16	00000000????????	1111111111001001	????????????????	7
16	00000000????????	1111111111111011	????????????????	7
16	00000??0????0000	1111111111010000	????????????0000	7
16	00000???????????	????????????????	????????????????	7
16	00??????????????	1111111110010000	????????????????	7
16	????????????????	0000001000000000	????????????????	7
16	????????????????	1111110000000010	????????????????	7
16	????????????????	?????????????000	????????????????	7
16	000000000000????	1111111111110011	????????????????	6
16	000000000???????	1111111111110000	????????????????	6
16	0000000?????????	1111111111111110	????????????????	6
16	000000??????????	1111111111110110	????????????????	6
16	1??????????????0	0???????????????	????????????????	6
16	1???????????????	0000000000000001	????????????????	6
16	????????????????	0000000011010000	????????????????	6
16	????????????????	0000001111010000	????????????????	6
16	????????????????	0000111111010000	????????????????	6
16	????????????????	0000????????????	????????????????	6
16	????????????????	1111111100001101	????????????????	6
16	????????????????	1??????????????0	????????????????	6
16	????????????????	????????1???????	????????????????	6
16	00000000011?????	00000000???????0	0000000?????????	5
16	0000000?????????	1111111111100111	????????????????	5
16	0000?????0000000	1111101100000000	?????????0000000	5
16	????????????????	0000000000100011	????????????????	5
16	????????????????	0000000000111110	????????????????	5
16	????????????????	00000000???????0	????????????????	5
16	????????????????	0000000101001111	????????????????	5
16	????????????????	0000000101010001	????????????????	5
16	????????????????	0000000101010011	????????????????	5
16	????????????????	1111111111010101	????????????????	5
16	000000000000????	1111111111111100	????????????????	4
16	00000000000?????	1111111111110101	????????????????	4
16	00000000000?????	1111111111110110	????????????????	4
16	0000000?????????	1111111110010000	????????????????	4
16	000000??????????	1111111111101100	????????????????	4
16	000000??????????	1111111111110100	????????????????	4
16	00000????????000	????????????????	????????????????	4
16	00000???????????	1111100000000101	????????????????	4
16	0000????00000001	????????????????	????????????????	4
16	000?????????????	1111111111111111	????????????????	4
16	0????????????000	1111111111100000	?????????????000	4
16	1111111000000???	0?????????????00	????????????????	4
16	?????????0000000	1100000000000000	?????????0000000	4
16	????????????????	0000000001011111	????????????????	4
16	????????????????	0000000001??????	????????????????	4
16	????????????????	0000000????0?000	????????????????	4
16	????????????????	0000110000111011	????????????????	4
16	????????????????	0001001001110001	????????????????	4
16	????????????????	0001111000001010	????????????????	4
16	????????????????	0010101000110110	????????????????	4
16	????????????????	0011011000110000	????????????????	4
16	????????????????	0100000001101111	????????????????	4
16	????????????????	0100110100101000	????????????????	4
16	????????????????	0101011011110100	????????????????	4
16	????????????????	0110001110001100	????????????????	4
16	????????????????	0110110001000110	????????????????	4
16	????????????????	1001110001100100	????????????????	4
16	????????????????	1110110010001111	????????????????	4
16	????????????????	1110111100111110	????????????????	4
16	????????????????	1111111000000000	????????????????	4
16	????????????????	1111111000110010	????????????????	4
16	????????????????	1111111111010001	????????????????	4
16	????????????????	1111111111110001	????????????????	4
16	00000000000????0	0000000000001000	0000000000?????0	3
16	0000000000??????	1111111111111110	????????????????	3
16	00000000????????	000000????????00	00000???????????	3
16	00000000????????	00000??????????0	0000????????????	3
16	0000000????????0	000000??????????	00000???????????	3
16	0000000????????0	00000???????????	0000????????????	3
16	000000????????00	00000000????????	00000???????????	3
16	000000????????00	000000??????????	00000???????????	3
16	000000??????????	0000000????????0	00000???????????	3
16	000000??????????	000000????????00	00000???????????	3
16	00000??????????0	00000000????????	0000????????????	3
16	00000???????????	0000000????????0	0000????????????	3
16	000????????00000	1111111111110000	???????????10000	3
16	????????????????	0000000100010100	????????????????	3
16	????????????????	0000010000000010	????????????????	3
16	????????????????	0000010001110000	????????????????	3
16	????????????????	1111111100101010	????????????????	3
16	00000000????????	00000000????????	0000000?????????	2
16	00000000????????	1111111111101110	????????????????	2
16	00000000????????	1111111111110010	????????????????	2
16	0000000?????????	1111111110101111	????????????????	2
16	0000000?????????	1111111111101111	????????????????	2
16	000000??????????	1111110001110001	????????????????	2
16	000000??????????	1111110010101011	????????????????	2
16	000000??????????	1111110011001111	????????????????	2
16	000000??????????	1111110011111101	????????????????	2
16	000000??????????	1111110101101101	????????????????	2
16	000000??????????	1111110101110010	????????????????	2
16	000000??????????	1111110110011101	????????????????	2
16	000000??????????	1111110111001011	????????????????	2
16	000000??????????	1111110111010001	????????????????	2
16	000000??????????	1111111000010100	????????????????	2
16	000000??????????	1111111000011010	????????????????	2
16	000000??????????	1111111000100111	????????????????	2
16	000000??????????	1111111000110111	????????????????	2
16	000000??????????	1111111000111011	????????????????	2
16	000000??????????	1111111001100001	????????????????	2
16	000000??????????	1111111001100110	????????????????	2
16	000000??????????	1111111001101111	????????????????	2
16	000000??????????	1111111001110110	????????????????	2
16	000000??????????	1111111001111001	????????????????	2
16	000000??????????	1111111001111100	????????????????	2
16	000000??????????	1111111010011010	????????????????	2
16	000000??????????	1111111010100011	????????????????	2
16	000000??????????	1111111010101001	????????????????	2
16	000000??????????	1111111011001000	????????????????	2
16	000000??????????	1111111011111111	????????????????	2
16	000000??????????	1111111100001001	????????????????	2
16	000000??????????	1111111100010010	????????????????	2
16	000000??????????	1111111100011001	????????????????	2
16	000000??????????	1111111100011100	????????????????	2
16	000000??????????	1111111100011111	????????????????	2
16	000000??????????	1111111100100010	????????????????	2
16	000000??????????	1111111100101000	????????????????	2
16	000000??????????	1111111100101101	????????????????	2
16	000000??????????	1111111100110000	????????????????	2
16	000000??????????	1111111100110111	????????????????	2
16	000000??????????	1111111101000010	????????????????	2
16	000000??????????	1111111101010110	????????????????	2
16	000000??????????	1111111101011001	????????????????	2
16	000000??????????	1111111101011111	????????????????	2
16	000000??????????	1111111110001000	????????????????	2
16	000000??????????	1111111110001011	????????????????	2
16	000000??????????	1111111111010101	????????????????	2
16	000000??????????	1111111111100001	????????????????	2
16	000000??????????	1111111111100100	????????????????	2
16	000000??????????	1111111111101000	????????????????	2
16	000000??????????	1111111111110000	????????????????	2
16	000000??????????	1111111111110011	????????????????	2
16	000000??????????	1111111111111001	????????????????	2
16	000?????????????	1111111111111110	????????????????	2
16	0???????????????	1111111000000000	????????????????	2
16	111111111111????	????????????????	????????????????	2
16	???????????????0	000000000000000?	????????????????	2
16	????????????????	00000000000??000	????????????????	2
16	????????????????	0000000000110101	????????????????	2
16	????????????????	0000000000??????	????????????????	2
16	????????????????	0000000011100100	????????????????	2
16	????????????????	0000000011111111	????????????????	2
16	????????????????	0000000100010110	????????????????	2
16	????????????????	000000?000000000	????????????????	2
16	????????????????	0001000100000000	????????????????	2
16	????????????????	0001000110100111	????????????????	2
16	????????????????	1111100000000101	????????????????	2
16	????????????????	1111101000001101	????????????????	2
16	????????????????	1111101101010000	????????????????	2
16	????????????????	1111101110110100	????????????????	2
16	????????????????	1111110000011000	????????????????	2
16	????????????????	1111110001001010	????????????????	2
16	????????????????	1111111011100011	????????????????	2
16	????????????????	1111111011111101	????????????????	2
16	????????????????	1111111101000101	????????????????	2
16	????????????????	1111111101011111	????????????????	2
16	????????????????	1111111101101110	????????????????	2
16	????????????????	1111111101110010	????????????????	2
16	????????????????	1111111101111110	????????????????	2
16	????????????????	1111111111011101	????????????????	2
16	????????????????	1111111111100111	????????????????	2
16	0000000000001???	1111111111110101	????????????????	1
16	000000000001????	1111111111110000	000000000000????	1
16	00000000000?00?0	1111111111111111	???????????????1	1
16	00000000000?????	1111111111111011	????????????????	1
16	0000000000??????	1111111111100110	????????????????	1
16	0000000000??????	1111111111110110	????????????????	1
16	00000000????????	1111111101000001	????????????????	1
16	00000000????????	1111111111011000	????????????????	1
16	0000000?????????	00000000????????	000000??????????	1
16	0000000?????????	1111111111110101	????????????????	1
16	000000??????????	1111111111110101	????????????????	1
16	000000??????????	1111111111110111	????????????????	1
16	0000????????????	1111110000000010	????????????????	1
16	0000????????????	1111110000010000	????????????????	1
16	0000????????????	1111111111111101	????????????????	1
16	0???????00000000	1111010000010011	????????00010011	1
16	0???????????????	1111111111011011	????????????????	1
16	0???????????????	1111111111111000	????????????????	1
16	???????0????????	1111111111111001	????????????????	1
16	????????????????	0000000000001100	????????????????	1
16	????????????????	000000000000????	????????????????	1
16	????????????????	0000000000010101	????????????????	1
16	????????????????	0000000001111101	????????????????	1
16	????????????????	1100110110110001	????????????????	1
16	????????????????	1111100000000010	????????????????	1
16	????????????????	1111110000000000	????????????????	1
16	????????????????	1111111010000000	????????????????	1
16	????????????????	1111111010100010	????????????????	1
16	????????????????	1111111010100110	????????????????	1
16	????????????????	1111111011011111	????????????????	1
16	????????????????	1111111100111011	????????????????	1
16	????????????????	1111111101000010	????????????????	1
16	????????????????	1111111101110000	????????????????	1
16	????????????????	1111111110000110	????????????????	1
16	????????????????	1111111110100011	????????????????	1
32	????????????????????????????????	????????????????????????????????	????????????????????????????????	12470518
32	????????????????????????????????	00000000000000000000000000000001	????????????????????????????????	4451144
32	????????????????????????????????	11111111111111111111111111111111	????????????????????????????????	4417149
32	????????????????????????????????	11111111111111111111101111001101	????????????????????????????????	646165
32	????????????????????????????????	000000000000000000000000????????	????????????????????????????????	448524
32	????????????????????????????????	00000000000000000000000000000010	????????????????????????????????	389260
32	????????????????????????????????	11111111111111111111111111111110	????????????????????????????????	349779
32	????????????????????????????????	00000000000000000000000001000000	????????????????????????????????	336129
32	????????????????????????????????	00000000000000000010000000000000	????????????????????????????????	309024
32	????????????????????????????????	0000000000000000000000000000000?	????????????????????????????????	296551
32	????????????????????????????????	11111111111111111111111101101010	????????????????????????????????	294265
32	????????????????????????????????	11111111111111111111111111111010	????????????????????????????????	284861
32	????????????????????????????????	11111111111111111111111011011100	????????????????????????????????	241113
32	????????????????????????????????	0???????????????????????????????	????????????????????????????????	238993
32	????????????????????????????????	11111111111111111111111111111100	????????????????????????????????	237557
32	????????????????????????????????	11111111111111000000000111100001	????????????????????????????????	196046
32	????????????????????????????????	???????????????????????????????0	????????????????????????????????	192526
32	000000000000000000000???????????	11111111111111111111101111001101	????????????????????????????????	189233
32	????????????????????????????????	00000000000000000000000000000101	????????????????????????????????	183454
32	????????????????????????????????	??????????????????????????????00	????????????????????????????????	180002
32	????????????????????????????????	11111111111111111111111111111000	????????????????????????????????	174803
