# ---
# domain: KnownBits
# op: mlir/Operations/Modu.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 109]
# - [16, 270]
# - [32, 1182]
# - [64, 4387]
# - [128, 2]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	0000000000000000000000000000000000000000000000000010000110000101	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110000110	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110000111	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110001000	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110001010	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110001011	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110010000	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110010001	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110010010	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110010011	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110010100	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110010101	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110010110	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
64	0000000000000000000000000000000000000000000000000010000110010111	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	16
