# ---
# domain: KnownBits
# op: mlir/Operations/LshrExact.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [3, 1]
# - [4, 2]
# - [7, 1]
# - [8, 35]
# - [16, 68]
# - [24, 9]
# - [32, 621]
# - [40, 6]
# - [48, 6]
# - [64, 527]
# - [128, 26]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	?????????????????????????????????????????????????????????0000000	0000000000000000000000000000000000000000000000000000000000000111	0000000?????????????????????????????????????????????????????????	857
64	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000???????????????????????????????	850
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000???????????????????????????????	????????????????????????????????????????????????????????????????	843
64	0???????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000011	0000????????????????????????????????????????????????????????????	832
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000010000	0000000000000000000000000000000000000000000000000???????????????	814
64	0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?	0000000000000000000000000000000000000000000000000000000000100000	000000000000000000000000000000000?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?	777
64	????????????????000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000001000	00000000????????????????0000000000000000000000000000000000000000	774
64	???????????????????????????????????????????????????????????00000	0000000000000000000000000000000000000000000000000000000000000001	0???????????????????????????????????????????????????????????0000	766
64	0??????????????????????????????????????????????????????????00000	0000000000000000000000000000000000000000000000000000000000000101	000000??????????????????????????????????????????????????????????	761
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000110000	000000000000000000000000000000000000000000000000????????????????	739
64	00000000000000000000000000000000000000000000000000000000000000?0	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000000000000000000000000000000000?	736
64	00000000000000000000000000000000000000000000000000000000001?0000	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000000000000000000000000000001?000	686
64	??????????????????????????????????????????????????????????????10	0000000000000000000000000000000000000000000000000000000000000001	0??????????????????????????????????????????????????????????????1	678
64	????????????????000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010000	0000000000000000????????????????00000000000000000000000000000000	675
64	????????????????????????????????????????????????????????????0000	0000000000000000000000000000000000000000000000000000000000000010	00????????????????????????????????????????????????????????????00	666
64	????????00000000????????00000000????????00000000????????00000000	0000000000000000000000000000000000000000000000000000000000001000	00000000????????00000000????????00000000????????00000000????????	659
64	0???????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000001	00??????????????????????????????????????????????????????????????	628
64	???????????????????????????????????????????????????????????00000	0000000000000000000000000000000000000000000000000000000000000010	00???????????????????????????????????????????????????????????000	619
64	00000000????????????????????????????????????????????????00000000	0000000000000000000000000000000000000000000000000000000000001000	0000000000000000????????????????????????????????????????????????	616
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000001000	00000000????????????????????????????????000000000000000000000000	594
64	?0000000?0000000?0000000?0000000?0000000?0000000?0000000?0000000	0000000000000000000000000000000000000000000000000000000000000010	00?0000000?0000000?0000000?0000000?0000000?0000000?0000000?00000	578
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011111	0000000000000000000000000000000????????????????????????????????0	563
64	00000000000000000000000000000000000000000000000000000000000?0000	0000000000000000000000000000000000000000000000000000000000000011	00000000000000000000000000000000000000000000000000000000000000?0	552
64	000?000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000111100	000000000000000000000000000000000000000000000000000000000000000?	528
64	0000000000000000000000000000000000000000000000000000000000000?00	0000000000000000000000000000000000000000000000000000000000000010	000000000000000000000000000000000000000000000000000000000000000?	518
64	00000000000000000000000000000000???????????????????????????????0	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000???????????????????????????????	507
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000000010	00000000000000000000000000000000000?????????????????????????????	497
64	000000000000000000000000?000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100111	000000000000000000000000000000000000000000000000000000000000000?	487
64	000000000000000000000000000000000000000000000000000000????????00	0000000000000000000000000000000000000000000000000000000000000010	00000000000000000000000000000000000000000000000000000000????????	476
64	?????????????????????????????????????????????????????????????100	0000000000000000000000000000000000000000000000000000000000000010	00?????????????????????????????????????????????????????????????1	476
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000????????????????????????????????	????????????????????????????????????????????????????????????????	438
64	0??00??00??00??00??00??00??00??00??00??00??00??00??00??00??00??0	0000000000000000000000000000000000000000000000000000000000000001	00??00??00??00??00??00??00??00??00??00??00??00??00??00??00??00??	392
64	00000000000000000000????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000000000000000000????????????	386
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000001001	000000000???????????????????????????????????????????????????????	381
64	????????????????????????????????????????????????????????????1000	0000000000000000000000000000000000000000000000000000000000000011	000????????????????????????????????????????????????????????????1	378
64	00000000000000000000000000000000000000??????????0000000000000000	0000000000000000000000000000000000000000000000000000000000010000	000000000000000000000000000000000000000000000000000000??????????	377
64	0000000000000000000000000000000000000000000000000000000??????000	0000000000000000000000000000000000000000000000000000000000000011	0000000000000000000000000000000000000000000000000000000000??????	374
64	??00??00??00??00??00??00??00??00??00??00??00??00??00??00??00??00	0000000000000000000000000000000000000000000000000000000000000010	00??00??00??00??00??00??00??00??00??00??00??00??00??00??00??00??	353
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000001100	000000000000000000000000000000000000000000000???????????????????	348
64	????????????????????????????????????????????????????000000000000	0000000000000000000000000000000000000000000000000000000000001100	000000000000????????????????????????????????????????????????????	335
64	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000000000000000000000000000000??????	00000000000000000000000000000000????????????????????????????????	333
