# ---
# domain: SConstRange
# op: ShlNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 124]
# - [11, 1]
# - [16, 139]
# - [24, 18]
# - [32, 1637]
# - [40, 10]
# - [48, 19]
# - [56, 3]
# - [64, 1751]
# - [120, 1]
# - [128, 195]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[1, 1]	[-1073741826, 1073741818]	[-2147483648, 1073741824]	1
32	[-2147483648, 2147483647]	[11, 11]	[-2147483648, 2147481600]	1
32	[1, 65534]	[16, 16]	[-2147483648, 2147418112]	1
32	[1, 16711934]	[8, 8]	[-2147483648, 2147483392]	1
32	[1, 252645134]	[4, 4]	[-2147483648, 2147483632]	1
32	[1, 858993458]	[2, 2]	[-2147483648, 2147483644]	1
32	[1, 1431655764]	[1, 1]	[-2147483648, 2147483646]	1
32	[1, 1]	[-63, 2147483646]	[-2147483648, 1073741824]	1
32	[1, 1]	[2, 34]	[-2147483648, 1073741824]	1
32	[0, 0]	[12, 12]	[0, 0]	1
32	[1, 1]	[-1, 121]	[-2147483648, 1073741824]	1
32	[1, 1]	[-6, 25]	[1, 33554432]	1
32	[2, 2]	[0, 8]	[2, 512]	1
32	[4, 4]	[0, 8]	[4, 1024]	1
32	[1, 32768]	[16, 16]	[-2147483648, 2147418112]	1
32	[1, 1]	[0, 17284]	[-2147483648, 1073741824]	1
32	[0, 15]	[0, 16]	[0, 983040]	1
32	[1, 1]	[-3, -3]	(bottom)	1
32	[1, 1]	[-2, 0]	[1, 1]	1
32	[1, 1]	[-2, 35]	[-2147483648, 1073741824]	1
32	[2, 2]	[0, 14]	[2, 32768]	1
32	[0, 7]	[7, 24]	[0, 117440512]	1
32	[0, 65535]	[31, 31]	[-2147483648, 0]	1
32	[0, 1]	[0, 3]	[0, 8]	1
32	[56320, 57343]	[16, 16]	[-603979776, -536936448]	1
32	[1, 1]	[3, 2147483647]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483648, 1]	[1, 2]	1
32	[1, 1]	[-2147483648, 6]	[1, 64]	1
32	[1, 1]	[-2147483648, 30]	[1, 1073741824]	1
32	[1, 15]	[28, 28]	[-2147483648, 1879048192]	1
32	[0, 65535]	[0, 65535]	[-2147483648, 2147450880]	1
32	[0, 255]	[7, 7]	[0, 32640]	1
32	[0, 255]	[6, 6]	[0, 16320]	1
32	[0, 255]	[5, 5]	[0, 8160]	1
32	[1, 1]	[11, 31]	[-2147483648, 1073741824]	1
32	[-2147483648, 2147483645]	[1, 1]	[-2147483648, 2147483646]	1
32	[64, 64]	[0, 25]	[-2147483648, 1073741824]	1
32	[64, 64]	[0, 0]	[64, 64]	1
32	[0, 7]	[4, 4]	[0, 112]	1
32	[64, 64]	[0, 1]	[64, 128]	1
32	[64, 64]	[0, 2]	[64, 256]	1
32	[64, 64]	[-2147483648, 2147483647]	[-2147483648, 1073741824]	1
32	[16, 268435455]	[4, 4]	[-2147483648, 2147483632]	1
32	[8388608, 268435455]	[4, 4]	[-2147483648, 2147483632]	1
32	[128, 128]	[16, 31]	[-2147483648, 1073741824]	1
32	[128, 128]	[0, 31]	[-2147483648, 1073741824]	1
32	[1, 1]	[2, 10]	[4, 1024]	1
32	[1, 1]	[3, 11]	[8, 2048]	1
32	[1, 1]	[4, 12]	[16, 4096]	1
32	[1, 1]	[5, 13]	[32, 8192]	1
32	[1, 1]	[6, 14]	[64, 16384]	1
32	[1, 1]	[2, 18]	[4, 262144]	1
32	[1, 1]	[3, 19]	[8, 524288]	1
32	[1, 1]	[4, 20]	[16, 1048576]	1
32	[1, 1]	[5, 21]	[32, 2097152]	1
32	[1, 1]	[6, 22]	[64, 4194304]	1
32	[0, 65535]	[15, 15]	[0, 2147450880]	1
32	[0, 65535]	[14, 14]	[0, 1073725440]	1
32	[0, 65535]	[8, 8]	[0, 16776960]	1
32	[0, 65535]	[7, 7]	[0, 8388480]	1
32	[0, 65535]	[6, 6]	[0, 4194240]	1
32	[0, 65535]	[5, 5]	[0, 2097120]	1
32	[0, 65535]	[4, 4]	[0, 1048560]	1
32	[0, 65535]	[3, 3]	[0, 524280]	1
32	[0, 65535]	[2, 2]	[0, 262140]	1
32	[0, 65535]	[1, 1]	[0, 131070]	1
32	[0, 65535]	[-2147483626, 16]	[-2147483648, 2147450880]	1
32	[0, 65535]	[14, 40]	[-2147483648, 2147450880]	1
32	[0, 65535]	[-2147483612, 32]	[-2147483648, 2147450880]	1
32	[0, 65535]	[-2147483614, 32]	[-2147483648, 2147450880]	1
32	[0, 65535]	[-2147483630, 16]	[-2147483648, 2147450880]	1
32	[0, 65535]	[-2, 40]	[-2147483648, 2147450880]	1
32	[0, 65535]	[-18, 40]	[-2147483648, 2147450880]	1
32	[8388608, 2147483647]	[8, 8]	[-2147483648, -256]	1
32	[1, 1]	[1, 8]	[2, 256]	1
32	[64, 64]	[0, 255]	[-2147483648, 1073741824]	1
32	[8388608, 8388608]	[1, 8]	[-2147483648, 1073741824]	1
32	[1, 1]	[-14, 65535]	[-2147483648, 1073741824]	1
32	[0, 255]	[21, 2147483647]	[-2147483648, 2139095040]	1
32	[-56613888, 10559487]	[8, 8]	[-2147483648, 2147483392]	1
32	[0, 2147483637]	[1, 1]	[-2147483648, 2147483646]	1
32	[1, 1]	[-33554432, 524287]	[-2147483648, 1073741824]	1
32	[65537, 65537]	[0, 15]	[-2147450880, 1073758208]	1
32	[1, 1]	[2, 33554431]	[-2147483648, 1073741824]	1
32	[1, 1]	[-33554432, 32]	[-2147483648, 1073741824]	1
32	[1, 1]	[-7, 24]	[1, 16777216]	1
32	[0, 1]	[0, 1274]	[-2147483648, 1073741824]	1
32	[0, 0]	[0, 254]	[0, 0]	1
32	[0, 0]	[0, 6]	[0, 0]	1
32	[8, 8]	[0, 0]	[8, 8]	1
32	[92796959, 92796959]	[5, 5]	[-1325464608, -1325464608]	1
32	[31, 92796959]	[5, 5]	[-2147483648, 2147483616]	1
32	[0, 92796959]	[5, 5]	[-2147483648, 2147483616]	1
32	[0, 511]	[1, 1]	[0, 1022]	1
32	[0, 2047]	[3, 3]	[0, 16376]	1
32	[0, 127]	[4, 4]	[0, 2032]	1
32	[0, 2159]	[4, 4]	[0, 34544]	1
32	[4, 4]	[2, 2]	[16, 16]	1
32	[4, 1073741823]	[2, 2]	[-2147483648, 2147483644]	1
32	[3, 130]	[2, 2]	[12, 520]	1
32	[-87, 207]	[12, 28]	[-2147483648, 2130706432]	1
32	[-87, 207]	[8, 28]	[-2147483648, 2130706432]	1
32	[-87, 207]	[4, 28]	[-2147483648, 2130706432]	1
32	[-87, 207]	[28, 28]	[-2147483648, 1879048192]	1
32	[-87, 207]	[24, 24]	[-2147483648, 2130706432]	1
32	[-39, 54]	[24, 24]	[0, 905969664]	1
32	[-39, 54]	[28, 28]	[-2147483648, 1879048192]	1
32	[2, 2]	[2, 14]	[8, 32768]	1
32	[1, 1]	[0, 2147483614]	[-2147483648, 1073741824]	1
32	[1, 1]	[8, 15]	[256, 32768]	1
32	[1, 1]	[6, 15]	[64, 32768]	1
32	[1, 1]	[14, 31]	[-2147483648, 1073741824]	1
32	[14, 15]	[1, 1]	[28, 30]	1
32	[14, 16]	[1, 1]	[28, 32]	1
32	[3, 3]	[8, 10]	[768, 3072]	1
32	[3, 3]	[8, 14]	[768, 49152]	1
32	[3, 3]	[8, 18]	[768, 786432]	1
32	[1, 262143]	[14, 14]	[-2147483648, 2147467264]	1
32	[5, 6]	[1, 1]	[10, 12]	1
32	[-2147483648, 65529]	[1, 1]	[0, 131058]	1
32	[0, 3]	[2, 31]	[-2147483648, 1610612736]	1
32	[0, 3]	[-2147483648, 2147483647]	[-2147483648, 1610612736]	1
32	[15, 15]	[1, 1]	[30, 30]	1
32	[16, 16]	[1, 1]	[32, 32]	1
32	[17, 17]	[1, 1]	[34, 34]	1
32	[-2147483648, 65531]	[1, 1]	[0, 131062]	1
32	[0, 15]	[4, 28]	[-2147483648, 2013265920]	1
32	[131586, 131586]	[8, 8]	[33686016, 33686016]	1
32	[131584, 131839]	[8, 8]	[33685504, 33750784]	1
32	[131584, 197631]	[8, 8]	[33685504, 50593536]	1
32	[512, 16712703]	[8, 8]	[-2147483648, 2147483392]	1
32	[-2147483648, 2147483647]	[0, 255]	[-2147483648, 2147483647]	1
32	[1, 1]	[7, 16]	[128, 65536]	1
32	[1, 1]	[0, 19]	[1, 524288]	1
32	[0, 9]	[1, 1]	[0, 18]	1
32	[8, 16]	[24, 24]	[134217728, 268435456]	1
32	[1, 1]	[-6, 24]	[1, 16777216]	1
32	[1, 1]	[-12, 24]	[1, 16777216]	1
32	[1, 1]	[-18, 24]	[1, 16777216]	1
32	[1, 1]	[-65534, 2147483647]	[-2147483648, 1073741824]	1
32	[32640, 4194303]	[7, 7]	[4177920, 536870784]	1
32	[-2147483648, 2147483647]	[14, 14]	[-2147483648, 2147467264]	1
32	[0, 2147483647]	[14, 14]	[-2147483648, 2147467264]	1
32	[1, 1]	[7, 2147483498]	[-2147483648, 1073741824]	1
32	[0, 9]	[24, 24]	[0, 150994944]	1
32	[-1, 16382]	[1, 1]	[0, 32764]	1
32	[0, 8191]	[3, 3]	[0, 65528]	1
32	[1, 1]	[8, 24]	[256, 16777216]	1
32	[1, 1]	[6, 12]	[64, 4096]	1
32	[33554432, 33554432]	[0, 7]	[-2147483648, 1073741824]	1
32	[1, 1]	[20, 20]	[1048576, 1048576]	1
32	[1, 1]	[22, 22]	[4194304, 4194304]	1
32	[1, 1]	[24, 24]	[16777216, 16777216]	1
32	[1, 1]	[20, 21]	[1048576, 2097152]	1
32	[1, 1]	[21, 22]	[2097152, 4194304]	1
32	[1, 1]	[22, 23]	[4194304, 8388608]	1
32	[1, 1]	[23, 24]	[8388608, 16777216]	1
32	[1, 1]	[24, 25]	[16777216, 33554432]	1
32	[1, 1]	[25, 26]	[33554432, 67108864]	1
32	[1, 1]	[26, 27]	[67108864, 134217728]	1
32	[1, 1]	[25, 27]	[33554432, 134217728]	1
32	[1, 1]	[24, 26]	[16777216, 67108864]	1
32	[1, 1]	[23, 25]	[8388608, 33554432]	1
32	[1, 1]	[22, 24]	[4194304, 16777216]	1
32	[1, 1]	[21, 23]	[2097152, 8388608]	1
32	[1, 1]	[20, 22]	[1048576, 4194304]	1
32	[0, 2147483647]	[23, 23]	[-2147483648, 2139095040]	1
32	[2, 2]	[-1, 2147483647]	[-2147483648, 1073741824]	1
32	[2, 2]	[-2, 2147483647]	[-2147483648, 1073741824]	1
32	[1, 1]	[-3, 7]	[1, 128]	1
32	[1, 1]	[-2, 15]	[1, 32768]	1
32	[1, 1]	[-3, 15]	[1, 32768]	1
32	[1, 1]	[-3, 31]	[-2147483648, 1073741824]	1
32	[127, 256]	[23, 23]	[-2147483648, 2139095040]	1
32	[1, 1]	[-2147483648, -1]	(bottom)	1
32	[2, 3]	[2, 2]	[8, 12]	1
32	[1, 1]	[2, 30]	[4, 1073741824]	1
32	[1, 1]	[2, 63]	[-2147483648, 1073741824]	1
32	[1, 1]	[-30, 30]	[1, 1073741824]	1
32	[1, 1]	[-29, 31]	[-2147483648, 1073741824]	1
32	[1, 1]	[-30, 31]	[-2147483648, 1073741824]	1
32	[1, 1]	[-29, 32]	[-2147483648, 1073741824]	1
32	[1, 1]	[-30, 32]	[-2147483648, 1073741824]	1
32	[1, 1]	[-29, 33]	[-2147483648, 1073741824]	1
32	[0, 511]	[16, 16]	[0, 33488896]	1
32	[0, 1023]	[16, 16]	[0, 67043328]	1
32	[0, 11]	[28, 28]	[-2147483648, 1879048192]	1
32	[0, 1073741821]	[1, 1]	[0, 2147483642]	1
32	[0, 61]	[2, 2]	[0, 244]	1
32	[0, 2147483642]	[1, 1]	[-2147483648, 2147483646]	1
32	[2, 2]	[1, 3]	[4, 16]	1
32	[2, 2]	[1, 5]	[4, 64]	1
32	[0, 254]	[3, 3]	[0, 2032]	1
32	[0, 256]	[3, 3]	[0, 2048]	1
32	[1, 1]	[24, 27]	[16777216, 134217728]	1
32	[0, 255]	[21, 23]	[0, 2139095040]	1
32	[0, 255]	[20, 24]	[-2147483648, 2139095040]	1
32	[64, 536870909]	[2, 2]	[256, 2147483636]	1
32	[1, 1]	[1, 27]	[2, 134217728]	1
32	[1, 1]	[1, 28]	[2, 268435456]	1
32	[4, 4]	[3, 3]	[32, 32]	1
32	[3, 3]	[3, 3]	[24, 24]	1
32	[2, 2]	[3, 3]	[16, 16]	1
32	[5, 5]	[3, 3]	[40, 40]	1
32	[0, 7]	[1, 1]	[0, 14]	1
32	[0, 16744319]	[8, 8]	[-2147483648, 2147483392]	1
32	[-2147483648, 2147483647]	[28, 28]	[-2147483648, 1879048192]	1
32	[34, 258]	[23, 23]	[-2147483648, 2139095040]	1
32	[15, 15]	[0, 12]	[15, 61440]	1
32	[1, 15]	[16, 16]	[65536, 983040]	1
32	[0, 131]	[24, 24]	[-2147483648, 2130706432]	1
32	[0, 111]	[19, 19]	[0, 58195968]	1
32	[0, 112]	[19, 19]	[0, 58720256]	1
32	[0, 53247]	[16, 16]	[-2147483648, 2147418112]	1
32	[253, 255]	[24, 24]	[-50331648, -16777216]	1
32	[65533, 65535]	[16, 16]	[-196608, -65536]	1
32	[0, 1]	[14, 14]	[0, 16384]	1
32	[0, 1]	[17, 17]	[0, 131072]	1
32	[0, 1]	[18, 18]	[0, 262144]	1
32	[0, 1]	[19, 19]	[0, 524288]	1
32	[0, 1]	[20, 20]	[0, 1048576]	1
32	[0, 1]	[21, 21]	[0, 2097152]	1
32	[0, 1]	[22, 22]	[0, 4194304]	1
32	[0, 1]	[26, 26]	[0, 67108864]	1
32	[0, 60000]	[16, 16]	[-2147483648, 2147418112]	1
32	[0, 2147483646]	[0, 1]	[-2147483648, 2147483646]	1
32	[1, 6]	[1, 1]	[2, 12]	1
32	[1, 1]	[14, 15]	[16384, 32768]	1
32	[1, 1]	[13, 15]	[8192, 32768]	1
32	[0, 66047]	[8, 8]	[0, 16908032]	1
32	[1, 1]	[-2, 4]	[1, 16]	1
32	[1, 1]	[-4, 4]	[1, 16]	1
32	[0, 1]	[1, 2147483646]	[-2147483648, 1073741824]	1
32	[-2147483648, 2147483647]	[1, 2147483646]	[-2147483648, 2147483646]	1
32	[1, 1]	[27, 274]	[-2147483648, 1073741824]	1
32	[1, 1]	[-4, 27]	[1, 134217728]	1
32	[0, 1]	[27, 274]	[-2147483648, 1073741824]	1
32	[0, 1]	[1, 2]	[0, 4]	1
32	[32, 49]	[26, 26]	[-2147483648, -1006632960]	1
32	[1, 1]	[28, 29]	[268435456, 536870912]	1
32	[10, 10]	[1, 1]	[20, 20]	1
32	[0, 10]	[1, 1]	[0, 20]	1
32	[1, 1]	[9, 11]	[512, 2048]	1
32	[1, 1]	[8, 265]	[-2147483648, 1073741824]	1
32	[0, 65535]	[9, 16]	[-2147483648, 2147450880]	1
32	[1, 1]	[0, 257]	[-2147483648, 1073741824]	1
32	[1, 1]	[-536870912, 7]	[1, 128]	1
32	[0, 255]	[2, 24]	[-2147483648, 2139095040]	1
32	[0, 33488385]	[8, 8]	[-2147483648, 2147483392]	1
32	[1, 1]	[-2147483645, 256]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483646, 255]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483646, 256]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483645, 257]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483646, 257]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483645, 258]	[-2147483648, 1073741824]	1
32	[0, 4096]	[1, 1]	[0, 8192]	1
32	[0, 0]	[-2147483640, 2147483647]	[0, 0]	1
32	[1, 113199]	[15, 15]	[-2147483648, 2147450880]	1
32	[46930, 46930]	[16, 16]	[-1219362816, -1219362816]	1
32	[0, 2147483635]	[1, 1]	[-2147483648, 2147483646]	1
32	[1, 1]	[16, 17]	[65536, 131072]	1
32	[1, 1]	[15, 17]	[32768, 131072]	1
32	[0, 10485759]	[8, 8]	[-2147483648, 2147483392]	1
32	[1, 1]	[-2, 285]	[-2147483648, 1073741824]	1
32	[1, 1]	[-3, 285]	[-2147483648, 1073741824]	1
32	[1, 1]	[0, 275]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2, 253]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483648, 8]	[1, 256]	1
32	[1, 536870911]	[0, 1]	[1, 1073741822]	1
32	[0, 32640]	[17, 17]	[-2147483648, 2147352576]	1
32	[0, 262143]	[20, 20]	[-2147483648, 2146435072]	1
32	[0, 1]	[0, 5]	[0, 32]	1
32	[3, 3]	[-2147483624, 1]	[3, 6]	1
32	[3, 1345537027]	[-2147483624, 1]	[-2147483648, 2147483646]	1
32	[1, 254]	[22, 22]	[4194304, 1065353216]	1
32	[90, 2147483647]	[1, 1]	[-2147483648, 2147483646]	1
32	[-2147483621, 53]	[1, 1]	[0, 106]	1
32	[-2147483594, 80]	[1, 1]	[0, 160]	1
32	[-2147483567, 107]	[1, 1]	[0, 214]	1
32	[-2147483540, 134]	[1, 1]	[0, 268]	1
32	[0, 255]	[16, 31]	[-2147483648, 2139095040]	1
32	[0, 1]	[-2147483613, 2147483647]	[-2147483648, 1073741824]	1
32	[0, 1]	[-2147483597, 2147483633]	[-2147483648, 1073741824]	1
32	[0, 1]	[-2147483591, 2147483647]	[-2147483648, 1073741824]	1
32	[0, 1]	[-2147483591, 2147483640]	[-2147483648, 1073741824]	1
32	[0, 1]	[1, 145605]	[-2147483648, 1073741824]	1
32	[255, 255]	[8, 8]	[65280, 65280]	1
32	[1, 1]	[-1, 279]	[-2147483648, 1073741824]	1
32	[0, 255]	[-2, 40]	[-2147483648, 2139095040]	1
32	[1, 1]	[-2147483646, 2147483646]	[-2147483648, 1073741824]	1
32	[0, 1]	[2, 30]	[0, 1073741824]	1
32	[0, 1]	[4, 30]	[0, 1073741824]	1
32	[0, 0]	[0, 30]	[0, 0]	1
32	[2, 3]	[2, 30]	[-2147483648, 1610612736]	1
32	[0, 3]	[4, 30]	[-2147483648, 1610612736]	1
32	[1, 1]	[-129, 126]	[-2147483648, 1073741824]	1
32	[1, 1]	[-130, 126]	[-2147483648, 1073741824]	1
32	[1, 1]	[-131, 126]	[-2147483648, 1073741824]	1
32	[1, 1]	[11, 13]	[2048, 8192]	1
32	[0, 64512]	[16, 16]	[-2147483648, 2147418112]	1
32	[0, 65024]	[16, 16]	[-2147483648, 2147418112]	1
32	[0, 1]	[-2147483648, 253]	[-2147483648, 1073741824]	1
32	[128, 65534]	[8, 8]	[32768, 16776704]	1
32	[0, 16776704]	[8, 8]	[-2147483648, 2147483392]	1
32	[128, 14823]	[8, 8]	[32768, 3794688]	1
32	[0, 3794688]	[8, 8]	[0, 971440128]	1
32	[0, 971440128]	[8, 8]	[-2147483648, 2147483392]	1
32	[1, 1]	[-1, 32766]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2, 32766]	[-2147483648, 1073741824]	1
32	[12582912, 13631487]	[8, 8]	[-1073741824, -805306624]	1
32	[1, 1]	[1, 286]	[-2147483648, 1073741824]	1
32	[65, 2147483647]	[1, 1]	[-2147483648, 2147483646]	1
32	[65, 127]	[1, 1]	[130, 254]	1
32	[1, 1]	[-2147483550, 2147483647]	[-2147483648, 1073741824]	1
32	[0, 1]	[-2147483549, 2147483647]	[-2147483648, 1073741824]	1
32	[0, 1]	[-2147483510, 2147483647]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483591, 2147483576]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483607, 2147483647]	[-2147483648, 1073741824]	1
32	[0, 1]	[-2147483592, 32]	[-2147483648, 1073741824]	1
32	[0, 1]	[-2147483592, 36]	[-2147483648, 1073741824]	1
32	[128, 128]	[8, 8]	[32768, 32768]	1
32	[128, 32768]	[8, 8]	[32768, 8388608]	1
32	[128, 8388608]	[8, 8]	[-2147483648, 2147483392]	1
32	[1, 1]	[7, 2147483646]	[-2147483648, 1073741824]	1
32	[1, 1]	[6, 1073741823]	[-2147483648, 1073741824]	1
32	[-2147483647, 0]	[1, 1]	[0, 0]	1
32	[4092, 4092]	[0, 10]	[4092, 4190208]	1
32	[4092, 4092]	[10, 20]	[-4194304, 2145386496]	1
32	[0, 1000000000]	[2, 2]	[-2147483648, 2147483644]	1
32	[1, 268435455]	[1, 1]	[2, 536870910]	1
32	[0, 248]	[24, 24]	[-2147483648, 2130706432]	1
32	[246, 249]	[24, 24]	[-167772160, -117440512]	1
32	[1, 1]	[-2147483647, 9]	[1, 512]	1
32	[1, 1]	[2, 8]	[4, 256]	1
32	[1, 1]	[2, 2147483645]	[-2147483648, 1073741824]	1
32	[16384, 65535]	[16, 16]	[-2147483648, 2147418112]	1
32	[1, 1]	[-2147483648, 14]	[1, 16384]	1
32	[1, 1]	[-107374177, 107374187]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483639, 2147483646]	[-2147483648, 1073741824]	1
32	[-1073676288, 2147418112]	[0, 1]	[-2147483648, 2147483646]	1
32	[1, 1]	[18, 21]	[262144, 2097152]	1
32	[538968064, 2147483647]	[1, 1]	[-2147483648, 2147483646]	1
32	[65536, 65536]	[1, 6]	[131072, 4194304]	1
32	[65536, 65536]	[-128, 127]	[-2147483648, 1073741824]	1
32	[268435455, 2147352577]	[16, 16]	(bottom)	1
32	[268435455, 2147352577]	[8, 8]	(bottom)	1
32	[-2147483648, 2147483647]	[29, 29]	[-2147483648, 1610612736]	1
32	[0, 1]	[3, 31]	[-2147483648, 1073741824]	1
32	[0, 1]	[3, 4]	[0, 16]	1
32	[0, 1]	[3, 5]	[0, 32]	1
32	[2048, 2147481600]	[1, 1]	[-2147483648, 2147483646]	1
32	[1, 1]	[12, 2147483647]	[-2147483648, 1073741824]	1
32	[1, 1]	[8, 26]	[256, 67108864]	1
32	[0, 167772159]	[4, 4]	[-2147483648, 2147483632]	1
32	[1, 1]	[-11, 5]	[1, 32]	1
40	[0, 4294967295]	[8, 8]	[-549755813888, 549755813632]	2223
40	[0, 255]	[32, 32]	[-549755813888, 545460846592]	136
40	[0, 16777215]	[16, 16]	[-549755813888, 549755748352]	2
40	[256, 16777215]	[16, 16]	[-549755813888, 549755748352]	2
40	[0, 16908287]	[8, 8]	[0, 4328521472]	2
40	[65536, 16777215]	[16, 16]	[-549755813888, 549755748352]	1
40	[0, 0]	[8, 8]	[0, 0]	1
40	[0, 0]	[32, 32]	[0, 0]	1
40	[0, 130816]	[23, 23]	[-549755813888, 549747425280]	1
40	[5, 5]	[32, 32]	[21474836480, 21474836480]	1
48	[0, 65535]	[32, 32]	[-140737488355328, 140733193388032]	1143
48	[0, 4294967295]	[16, 16]	[-140737488355328, 140737488289792]	206
48	[0, 1099511627775]	[8, 8]	[-140737488355328, 140737488355072]	106
48	[0, 65535]	[16, 32]	[-140737488355328, 140735340871680]	47
48	[0, 65520]	[32, 32]	[-140737488355328, 140733193388032]	28
48	[15, 65535]	[32, 32]	[-140737488355328, 140733193388032]	12
48	[0, 0]	[32, 32]	[0, 0]	12
48	[0, 16777215]	[24, 24]	[-140737488355328, 140737471578112]	7
48	[0, 255]	[40, 40]	[-140737488355328, 139637976727552]	6
48	[0, 1]	[32, 32]	[0, 4294967296]	4
48	[0, 2]	[32, 32]	[0, 8589934592]	4
48	[65535, 65535]	[32, 32]	[-4294967296, -4294967296]	3
48	[0, 4294967295]	[32, 32]	[-140737488355328, 140733193388032]	2
48	[-140737488355328, 140737488355327]	[32, 32]	[-140737488355328, 140733193388032]	2
48	[1, 65535]	[32, 32]	[-140737488355328, 140733193388032]	2
48	[0, 0]	[8, 8]	[0, 0]	1
48	[0, 65535]	[8, 8]	[0, 16776960]	1
48	[1, 1]	[32, 32]	[4294967296, 4294967296]	1
48	[0, 9]	[32, 32]	[0, 38654705664]	1
56	[0, 281474976710655]	[8, 8]	[-36028797018963968, 36028797018963712]	20
56	[0, 4294967295]	[24, 24]	[-36028797018963968, 36028797002186752]	14
56	[0, 255]	[48, 48]	[-36028797018963968, 35747322042253312]	1
64	[1, 1]	[0, 63]	[-9223372036854775808, 4611686018427387904]	164971
64	[1, 1]	[0, 4294967295]	[-9223372036854775808, 4611686018427387904]	82214
64	[0, 4294967295]	[32, 32]	[-9223372036854775808, 9223372032559808512]	72658
64	[1, 1]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 4611686018427387904]	21091
64	[1, 1]	[0, 255]	[-9223372036854775808, 4611686018427387904]	20632
64	[0, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775806]	16825
64	[1, 1]	[0, 0]	[1, 1]	15211
64	[1, 4294967295]	[32, 32]	[-9223372036854775808, 9223372032559808512]	10758
64	[1, 1]	[0, 1]	[1, 2]	10644
64	[1, 1]	[0, 2]	[1, 4]	10288
64	[0, 9223372036854775806]	[1, 1]	[-9223372036854775808, 9223372036854775806]	8886
64	[0, 2305843009213693951]	[3, 3]	[-9223372036854775808, 9223372036854775800]	8112
64	[1, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775806]	6742
64	[1, 9223372036854775807]	[3, 3]	[-9223372036854775808, 9223372036854775800]	5911
64	[8, 2305843009213693951]	[3, 3]	[-9223372036854775808, 9223372036854775800]	5901
64	[0, 1]	[0, 63]	[-9223372036854775808, 4611686018427387904]	5376
64	[-9223372036854775808, 9223372036854775807]	[3, 3]	[-9223372036854775808, 9223372036854775800]	4875
64	[0, 255]	[56, 56]	[-9223372036854775808, 9151314442816847872]	4279
64	[1, 2305843009213693951]	[3, 3]	[-9223372036854775808, 9223372036854775800]	4251
64	[-9223372036854775808, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775806]	3967
64	[1, 1]	[-9223372036854775807, 9223372036854775807]	[-9223372036854775808, 4611686018427387904]	3492
64	[1, 4611686018427387903]	[2, 2]	[-9223372036854775808, 9223372036854775804]	3353
64	[1, 9223372036854775807]	[2, 2]	[-9223372036854775808, 9223372036854775804]	2594
64	[0, 72057594037927935]	[8, 8]	[-9223372036854775808, 9223372036854775552]	2590
64	[0, 4294903807]	[32, 32]	[-9223372036854775808, 9223372032559808512]	2364
64	[0, 4611686018427387903]	[2, 2]	[-9223372036854775808, 9223372036854775804]	2320
64	[-9223372036854775808, 9223372036854775807]	[2, 2]	[-9223372036854775808, 9223372036854775804]	2162
64	[0, 65535]	[48, 48]	[-9223372036854775808, 9223090561878065152]	2130
64	[0, 1152921504606846975]	[4, 4]	[-9223372036854775808, 9223372036854775792]	1902
64	[1, 9223372036854775807]	[4, 4]	[-9223372036854775808, 9223372036854775792]	1888
64	[255, 255]	[0, 56]	[-72057594037927936, 9187343239835811840]	1746
64	[2, 2]	[0, 255]	[-9223372036854775808, 4611686018427387904]	1728
64	[1, 9223372036854775807]	[5, 5]	[-9223372036854775808, 9223372036854775776]	1259
64	[1, 288230376151711742]	[6, 6]	[-9223372036854775808, 9223372036854775744]	1052
64	[1, 1]	[1, 255]	[-9223372036854775808, 4611686018427387904]	1041
64	[15, 2305843009213693951]	[3, 3]	[-9223372036854775808, 9223372036854775800]	1033
64	[0, 0]	[1, 1]	[0, 0]	976
64	[0, 1]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 4611686018427387904]	920
64	[0, 576460752303423487]	[5, 5]	[-9223372036854775808, 9223372036854775776]	884
64	[0, 281474976710655]	[16, 16]	[-9223372036854775808, 9223372036854710272]	833
64	[0, 1]	[63, 63]	[-9223372036854775808, 0]	771
64	[1, 1]	[0, 4294967294]	[-9223372036854775808, 4611686018427387904]	764
64	[1, 1]	[1, 1]	[2, 2]	691
64	[1, 1]	[1, 3]	[2, 8]	660
64	[1, 1]	[1, 2]	[2, 4]	656
