# ---
# domain: SConstRange
# op: Ashr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 40]
# - [16, 42]
# - [32, 7002]
# - [64, 2762]
# - [128, 78]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[2093, 2094]	[1, 1]	[1046, 1047]	3
32	[1771, 1772]	[1, 1]	[885, 886]	3
32	[1449, 1450]	[1, 1]	[724, 725]	3
32	[-2147483648, 2147483325]	[1, 1]	[-1073741824, 1073741662]	3
32	[-2147483648, 2147483329]	[1, 1]	[-1073741824, 1073741664]	3
32	[-2147483330, 2147483647]	[1, 1]	[-1073741665, 1073741823]	3
32	[-2147483326, 2147483647]	[1, 1]	[-1073741663, 1073741823]	3
32	[1127, 1128]	[1, 1]	[563, 564]	3
32	[1129, 1130]	[1, 1]	[564, 565]	3
32	[-2147483648, 2147483490]	[1, 1]	[-1073741824, 1073741745]	3
32	[0, 33554431]	[4, 4]	[0, 2097151]	3
32	[-2147483648, 2147483647]	[0, 65534]	[-2147483648, 2147483647]	3
32	[0, 524280]	[6, 6]	[0, 8191]	3
32	[-92599542, 92602368]	[12, 12]	[-22608, 22608]	3
32	[-4227072, 4227070]	[1, 1]	[-2113536, 2113535]	3
32	[-4227071, 4227071]	[1, 1]	[-2113536, 2113535]	3
32	[-2147483648, 2147483647]	[-89478479, 89478491]	[-2147483648, 2147483647]	3
32	[-2147483648, 2147483647]	[-178956964, 178956976]	[-2147483648, 2147483647]	3
32	[0, 131069]	[0, 65535]	[0, 131069]	3
32	[-73728, 73726]	[1, 1]	[-36864, 36863]	3
32	[1, 240]	[4, 4]	[0, 15]	3
32	[-2147483648, 2147483647]	[7, 9]	[-16777216, 16777215]	3
32	[-2147483647, 2147483647]	[0, 65535]	[-2147483647, 2147483647]	3
32	[-327675, 0]	[2, 2]	[-81919, 0]	3
32	[-65536, 65534]	[-2147483648, 2147483647]	[-65536, 65534]	3
32	[4660, 4660]	[8, 8]	[18, 18]	3
32	[-19900, 78008]	[10, 10]	[-20, 76]	3
32	[1, 2147483647]	[24, 24]	[0, 127]	3
32	[-3, 48]	[2, 2]	[-1, 12]	3
32	[1, 32767]	[0, 14]	[0, 32767]	3
32	[0, 16320]	[9, 9]	[0, 31]	3
32	[0, 1044225]	[12, 12]	[0, 254]	3
32	[-1518437758, 1518454142]	[14, 14]	[-92679, 92679]	3
32	[16, 256]	[1, 1]	[8, 128]	3
32	[-1073741825, 1073741824]	[16, 16]	[-16385, 16384]	3
32	[13, 13]	[3, 3]	[1, 1]	3
32	[-2147483635, 2147483647]	[3, 3]	[-268435455, 268435455]	3
32	[-2147483630, 2147483647]	[3, 3]	[-268435454, 268435455]	3
32	[-2147483629, 2147483647]	[3, 3]	[-268435454, 268435455]	3
32	[-2147483618, 2147483647]	[3, 3]	[-268435453, 268435455]	3
32	[-2147483616, 2147483647]	[3, 3]	[-268435452, 268435455]	3
32	[-1073709056, 1207435264]	[16, 16]	[-16384, 18424]	3
32	[-999999000, 999999000]	[31, 31]	[-1, 0]	3
32	[-999000000, 999000000]	[31, 31]	[-1, 0]	3
32	[208, 208]	[1, 1]	[104, 104]	3
32	[26, 111]	[1, 1]	[13, 55]	3
32	[205, 205]	[1, 1]	[102, 102]	3
32	[30, 30]	[1, 1]	[15, 15]	3
32	[5, 5]	[1, 1]	[2, 2]	3
32	[0, 255]	[-2147483648, 2147483646]	[0, 255]	3
32	[0, 1023]	[2, 2]	[0, 255]	3
32	[-2147483648, 0]	[2, 2]	[-536870912, 0]	3
32	[0, 32767]	[3, 3]	[0, 4095]	3
32	[0, 255]	[0, 510]	[0, 255]	3
32	[-2147483648, 2147483647]	[0, 5]	[-2147483648, 2147483647]	3
32	[-2147483597, 2147483647]	[3, 3]	[-268435450, 268435455]	3
32	[-2147483615, 2147483646]	[3, 3]	[-268435452, 268435455]	3
32	[-2147483598, 2147483647]	[3, 3]	[-268435450, 268435455]	3
32	[-2147483611, 2147483647]	[3, 3]	[-268435452, 268435455]	3
32	[-47163534, 32827912]	[20, 20]	[-45, 31]	3
32	[-47032297, 32827912]	[20, 20]	[-45, 31]	3
32	[-2147483648, 2147483647]	[7, 10]	[-16777216, 16777215]	3
32	[0, 8]	[8, 8]	[0, 0]	3
32	[128, 65663]	[8, 8]	[0, 256]	3
32	[128, 131198]	[8, 8]	[0, 512]	3
32	[-2147483648, 2147483647]	[-254, 2147483646]	[-2147483648, 2147483647]	3
32	[-2147448832, 2147387393]	[12, 12]	[-524280, 524264]	3
32	[0, 16383]	[7, 7]	[0, 127]	3
32	[-65535, 65535]	[3, 3]	[-8192, 8191]	3
32	[-2147483648, -2147483648]	[16, 16]	[-32768, -32768]	3
32	[0, 510]	[4, 4]	[0, 31]	3
32	[0, 268369920]	[16, 16]	[0, 4095]	3
32	[-2147482625, 2147483647]	[10, 10]	[-2097152, 2097151]	3
32	[-2147483648, 2147483647]	[-2147483623, 23]	[-2147483648, 2147483647]	3
32	[-2147483648, 2147483647]	[-2147483624, 22]	[-2147483648, 2147483647]	3
32	[-11728000, -11636119]	[16, 16]	[-179, -178]	3
32	[-14831872, -14715742]	[16, 16]	[-227, -225]	3
32	[-11728000, -11544238]	[16, 16]	[-179, -177]	3
32	[-14831872, -14599612]	[16, 16]	[-227, -223]	3
32	[65280, 65280]	[1, 7]	[510, 32640]	3
32	[0, 255]	[0, 3]	[0, 255]	3
32	[1, 255]	[3, 3]	[0, 31]	3
32	[0, 64]	[4, 4]	[0, 4]	3
32	[0, 127]	[3, 3]	[0, 15]	3
32	[0, 384]	[7, 7]	[0, 3]	3
32	[0, 2047]	[3, 3]	[0, 255]	3
32	[0, 0]	[0, 7]	[0, 0]	3
32	[0, 3]	[8, 8]	[0, 0]	3
32	[8, 64]	[1, 1]	[4, 32]	3
32	[0, 65535]	[2, 16]	[0, 16383]	3
32	[0, 6144]	[11, 11]	[0, 3]	3
32	[0, 57344]	[13, 13]	[0, 7]	3
32	[15, 22]	[3, 3]	[1, 2]	3
32	[8, 32]	[3, 3]	[1, 4]	3
32	[0, 55]	[3, 3]	[0, 6]	3
32	[0, 224]	[6, 6]	[0, 3]	3
32	[48, 48]	[3, 3]	[6, 6]	3
32	[34, 54]	[3, 3]	[4, 6]	3
32	[50, 70]	[3, 3]	[6, 8]	3
32	[34, 86]	[3, 3]	[4, 10]	3
32	[50, 134]	[3, 3]	[6, 16]	3
32	[0, 65535]	[7, 14]	[0, 511]	3
32	[0, 393216]	[17, 17]	[0, 3]	3
32	[0, 16711680]	[18, 18]	[0, 63]	3
32	[0, 16711680]	[12, 12]	[0, 4080]	3
32	[-2147483648, -16777216]	[24, 24]	[-128, -1]	3
32	[-2147483648, -65536]	[16, 16]	[-32768, -1]	3
32	[-256, -1]	[5, 5]	[-8, -1]	3
32	[-1, 7]	[1, 1]	[-1, 3]	3
32	[-4, 2147483643]	[3, 3]	[-1, 268435455]	3
32	[0, 0]	[0, 286]	[0, 0]	3
32	[-2147483648, 200]	[3, 3]	[-268435456, 25]	3
32	[-2147483648, 320]	[3, 3]	[-268435456, 40]	3
32	[-255, 0]	[5, 5]	[-8, 0]	3
32	[16, 16]	[2, 2]	[4, 4]	3
32	[1, 64]	[1, 1]	[0, 32]	3
32	[-510, 510]	[5, 5]	[-16, 15]	3
32	[-765, 765]	[5, 5]	[-24, 23]	3
32	[2, 6]	[1, 1]	[1, 3]	3
32	[1, 16777215]	[0, 0]	[1, 16777215]	3
32	[1, 16777215]	[0, 1]	[0, 16777215]	3
32	[1, 16777215]	[0, 2]	[0, 16777215]	3
32	[1, 16777215]	[-2147483648, 15]	[0, 16777215]	3
32	[1, 16777215]	[16, 17]	[0, 255]	3
32	[1, 16777215]	[20, 21]	[0, 15]	3
32	[-2146959104, 2147483647]	[9, 9]	[-4193280, 4194303]	3
32	[-2147483645, 262143]	[3, 3]	[-268435456, 32767]	3
32	[-2147483648, -1]	[-2147483648, 2147483647]	[-2147483648, -1]	3
32	[-1920, 2176]	[31, 31]	[-1, 0]	3
32	[0, 260100]	[4, 4]	[0, 16256]	3
32	[-2048, 3064]	[31, 31]	[-1, 0]	3
32	[-67109119, 67108863]	[31, 31]	[-1, 0]	3
32	[-6528, 6477]	[4, 4]	[-408, 404]	3
32	[-1199, 935]	[31, 31]	[-1, 0]	3
32	[8, 16]	[3, 3]	[1, 2]	3
32	[1073741832, 1073741832]	[4, 4]	[67108864, 67108864]	3
32	[1073741828, 1073741828]	[3, 3]	[134217728, 134217728]	3
32	[-1795162112, 2147483647]	[0, 1]	[-1795162112, 2147483647]	3
32	[1, 16512]	[1, 1]	[0, 8256]	3
32	[-1606282872, 1607291388]	[20, 20]	[-1532, 1532]	3
32	[-1993311416, 1994362264]	[20, 20]	[-1901, 1901]	3
32	[-1807678008, 1808739897]	[20, 20]	[-1724, 1724]	3
32	[-1807686361, 1808731544]	[20, 20]	[-1724, 1724]	3
32	[-1993321268, 1994352412]	[20, 20]	[-1901, 1901]	3
32	[-1606268126, 1607306134]	[20, 20]	[-1532, 1532]	3
32	[-1606544984, 1607029276]	[19, 19]	[-3065, 3065]	3
32	[-1993606296, 1994132919]	[19, 19]	[-3803, 3803]	3
32	[-1807972888, 1808510552]	[19, 19]	[-3449, 3449]	3
32	[-1807981241, 1808502199]	[19, 19]	[-3449, 3449]	3
32	[-1993616148, 1994123067]	[19, 19]	[-3803, 3803]	3
32	[-1606530239, 1607044021]	[19, 19]	[-3065, 3065]	3
32	[-2147483648, 2147483646]	[1, 2147483647]	[-1073741824, 1073741823]	3
32	[-32768, 32767]	[0, 4]	[-32768, 32767]	3
32	[-2147483647, 2147483641]	[1, 1]	[-1073741824, 1073741820]	3
32	[0, 4080]	[0, 1073741823]	[0, 4080]	3
32	[-851955, 983025]	[10, 10]	[-832, 959]	3
32	[-2147483648, 2147483647]	[16, 30]	[-32768, 32767]	3
32	[-2147483646, 2147483646]	[-2147483648, 2147483647]	[-2147483646, 2147483646]	3
32	[24, 63]	[2, 2]	[6, 15]	3
32	[128, 31238]	[8, 8]	[0, 122]	3
32	[128, 43223]	[8, 8]	[0, 168]	3
32	[-67108864, 67106816]	[-8388608, 8388607]	[-67108864, 67106816]	3
32	[-32768, 98302]	[11, 11]	[-16, 47]	3
32	[-65536, 131069]	[11, 11]	[-32, 63]	3
32	[-1073704960, 1073745920]	[13, 13]	[-131068, 131072]	3
32	[-2147483640, 65542]	[3, 3]	[-268435455, 8192]	3
32	[-256, -1]	[31, 31]	[-1, -1]	3
32	[32, 4194272]	[3, 6]	[0, 524284]	3
32	[4, 4194272]	[3, 6]	[0, 524284]	3
32	[4, 4259807]	[3, 6]	[0, 532475]	3
32	[4, 4325342]	[3, 6]	[0, 540667]	3
32	[-1834976, 2147483647]	[3, 6]	[-229372, 268435455]	3
32	[-134084610, 268234755]	[10, 10]	[-130943, 261948]	3
32	[-33488385, 134150145]	[9, 10]	[-65408, 262012]	3
32	[-2147450880, 2147385345]	[5, 5]	[-67107840, 67105792]	3
32	[-384, 636]	[1, 64]	[-192, 318]	3
32	[-1073741824, 2147483647]	[0, 1]	[-1073741824, 2147483647]	3
32	[-2147483648, 255]	[5, 5]	[-67108864, 7]	3
32	[0, 16777215]	[-2147483623, 2147483647]	[0, 16777215]	3
32	[-2147401728, 2147483647]	[15, 15]	[-65534, 65535]	3
32	[-2147483648, 2147483640]	[0, 255]	[-2147483648, 2147483640]	3
32	[-1077936000, 1077936127]	[-2147483648, 2147483647]	[-1077936000, 1077936127]	3
32	[0, 341]	[5, 5]	[0, 10]	3
32	[0, 651]	[5, 5]	[0, 20]	3
32	[4096, 4096]	[6, 7]	[32, 64]	3
32	[9437184, 9437184]	[12, 14]	[576, 2304]	3
32	[-2147483648, 2304]	[0, 0]	[-2147483648, 2304]	3
32	[-2147483648, 2304]	[-2147483648, 2147483647]	[-2147483648, 2304]	3
32	[-2147483648, 4608]	[-2147483648, 2147483647]	[-2147483648, 4608]	3
32	[-2147483648, 9216]	[-2147483648, 2147483647]	[-2147483648, 9216]	3
32	[-2097152, 2097151]	[31, 31]	[-1, 0]	3
32	[0, 2147483647]	[9, 9]	[0, 4194303]	3
32	[-65656, 65414]	[1, 1]	[-32828, 32707]	3
32	[0, 65535]	[-2147483648, 10]	[0, 65535]	3
32	[-486, 48]	[1, 1]	[-243, 24]	3
32	[819200000, 819200000]	[0, 31]	[0, 819200000]	3
32	[-2143289344, 457179130]	[22, 22]	[-511, 108]	3
32	[-128, 127]	[0, 1]	[-128, 127]	3
32	[-8388608, 8388607]	[2, 2]	[-2097152, 2097151]	3
32	[-524288, 524287]	[2, 2]	[-131072, 131071]	3
32	[-268361728, 268500992]	[16, 16]	[-4095, 4097]	3
32	[-134217727, 134348798]	[1, 1]	[-67108864, 67174399]	3
32	[16, 2097136]	[5, 5]	[0, 65535]	3
32	[16, 16]	[0, 1]	[8, 16]	3
32	[65536, 65536]	[15, 17]	[0, 2]	3
32	[0, 511]	[0, 7]	[0, 511]	3
32	[-98304, 98305]	[31, 31]	[-1, 0]	3
32	[-1048448, 1048448]	[5, 5]	[-32764, 32764]	3
32	[-402653184, 402653184]	[15, 15]	[-12288, 12288]	3
32	[-32768, 32767]	[-7, 26]	[-32768, 32767]	3
32	[-16384, 2048]	[11, 11]	[-8, 1]	3
32	[-32768, 32767]	[-1, 8]	[-32768, 32767]	3
32	[-20480, 2048]	[11, 11]	[-10, 1]	3
32	[-32768, 32767]	[-1, 10]	[-32768, 32767]	3
32	[32, 32]	[0, 1]	[16, 32]	3
32	[-268414976, 147653632]	[14, 14]	[-16383, 9012]	3
32	[-147620864, 268447744]	[14, 14]	[-9011, 16384]	3
32	[-161072356, 134192924]	[14, 14]	[-9832, 8190]	3
32	[-80513024, 187918336]	[14, 14]	[-4915, 11469]	3
32	[-107367572, 118094700]	[14, 14]	[-6554, 7207]	3
32	[-53695680, 159251264]	[14, 14]	[-3278, 9719]	3
32	[128, 1305728]	[8, 8]	[0, 5100]	3
32	[64, 70444]	[7, 7]	[0, 550]	3
32	[128, 1407728]	[8, 8]	[0, 5498]	3
32	[64, 75942]	[7, 7]	[0, 593]	3
32	[128, 1517688]	[8, 8]	[0, 5928]	3
32	[64, 81870]	[7, 7]	[0, 639]	3
32	[16, 271]	[3, 3]	[2, 33]	3
32	[0, 32768]	[12, 12]	[0, 8]	3
32	[-2147483616, 2147483647]	[8, 8]	[-8388608, 8388607]	3
32	[-2147483648, 2147483632]	[0, 1]	[-2147483648, 2147483632]	3
32	[-2105312, 2105376]	[8, 8]	[-8224, 8224]	3
32	[-10824, 19016]	[5, 5]	[-339, 594]	3
32	[-119076864, 119077326]	[12, 12]	[-29072, 29071]	3
32	[-7405504, 7405406]	[7, 7]	[-57856, 57854]	3
32	[-655350, 655350]	[4, 4]	[-40960, 40959]	3
32	[-2147483648, 256]	[2, 2]	[-536870912, 64]	3
32	[-33554431, 1107296256]	[1, 31]	[-16777216, 553648128]	3
32	[-1024, 2147482623]	[3, 3]	[-128, 268435327]	3
32	[32768, 32768]	[1, 1]	[16384, 16384]	3
32	[16384, 32768]	[1, 1]	[8192, 16384]	3
32	[8192, 32768]	[1, 1]	[4096, 16384]	3
32	[-1024, 2147482624]	[3, 3]	[-128, 268435328]	3
32	[-2147483647, 2147483647]	[-2147483619, 2147483647]	[-2147483647, 2147483647]	3
32	[-196600, 196610]	[4, 4]	[-12288, 12288]	3
32	[-196604, 196606]	[3, 3]	[-24576, 24575]	3
32	[-128, 99]	[31, 31]	[-1, 0]	3
32	[-2147483583, 2147483647]	[3, 3]	[-268435448, 268435455]	3
32	[-2147483648, 2147418112]	[1, 1]	[-1073741824, 1073709056]	3
32	[-1073741817, 1073741830]	[3, 3]	[-134217728, 134217728]	3
32	[4, 4]	[0, 2]	[1, 4]	3
32	[-131070, 199674]	[2, 2]	[-32768, 49918]	3
32	[-2142371840, 2146828288]	[16, 16]	[-32690, 32758]	3
32	[-1073709056, 1073741824]	[-2147483648, 2147483647]	[-1073709056, 1073741824]	3
32	[-2147450880, 2147385345]	[-31, 31]	[-2147450880, 2147385345]	3
32	[-1073709056, 1073741824]	[-31, 31]	[-1073709056, 1073741824]	3
32	[-2147483602, 2147483629]	[3, 3]	[-268435451, 268435453]	3
32	[-100660160, 100663360]	[7, 7]	[-786408, 786432]	3
32	[-2147483648, 2147483647]	[1, 511]	[-1073741824, 1073741823]	3
32	[-50330048, 50331712]	[7, 7]	[-393204, 393216]	3
32	[-32608, 32672]	[6, 6]	[-510, 510]	3
32	[-2147483648, 2147483647]	[1, 535]	[-1073741824, 1073741823]	3
32	[-2147483648, 2147483647]	[1, 559]	[-1073741824, 1073741823]	3
32	[-1115650752, 1115684928]	[7, 7]	[-8716022, 8716288]	3
32	[-1165980864, 1166016576]	[7, 7]	[-9109226, 9109504]	3
32	[0, 558]	[1, 1]	[0, 279]	3
32	[-2147483648, 2147483647]	[1, 573]	[-1073741824, 1073741823]	3
32	[-2147483648, 2147483647]	[0, 287]	[-2147483648, 2147483647]	3
32	[-134217727, 134218238]	[1, 1]	[-67108864, 67109119]	3
32	[-16367, 16399]	[5, 5]	[-512, 512]	3
32	[-16375, 16391]	[4, 4]	[-1024, 1024]	3
32	[-2147483648, 2147483647]	[1, 256]	[-1073741824, 1073741823]	3
32	[0, 5]	[4, 4]	[0, 0]	3
32	[0, 10]	[4, 4]	[0, 0]	3
32	[-65535, 65790]	[1, 1]	[-32768, 32895]	3
32	[-2147483648, 2147483647]	[9, 31]	[-4194304, 4194303]	3
32	[-32767, 32767]	[31, 31]	[-1, 0]	3
32	[0, 128]	[2, 2]	[0, 32]	3
32	[65536, 65536]	[-2147483647, 2147483647]	[0, 65536]	3
32	[-2147483646, 2147483647]	[-2147483625, 2147483647]	[-2147483646, 2147483647]	3
32	[8, 135]	[3, 3]	[1, 16]	3
32	[-32768, 28672]	[0, 15]	[-32768, 28672]	3
32	[-805306368, 805281792]	[8, 8]	[-3145728, 3145632]	3
32	[0, 251658240]	[24, 24]	[0, 15]	3
32	[2, 2147483645]	[1, 1]	[1, 1073741822]	3
32	[-8945664, 8945663]	[16, 16]	[-137, 136]	3
32	[-32768, 32767]	[0, 253]	[-32768, 32767]	3
32	[-1048576, 1048575]	[31, 31]	[-1, 0]	3
32	[-32768, 32767]	[-2, 253]	[-32768, 32767]	3
32	[-1183680, 1183774]	[7, 7]	[-9248, 9248]	3
32	[-835520, 835631]	[7, 7]	[-6528, 6528]	3
32	[-835520, 835624]	[7, 7]	[-6528, 6528]	3
32	[-147440, 147469]	[5, 5]	[-4608, 4608]	3
32	[-2147483648, 2147483647]	[-1073741822, 1073741823]	[-2147483648, 2147483647]	3
32	[-2949014, 2949136]	[7, 7]	[-23040, 23040]	3
32	[-2949012, 2949138]	[7, 7]	[-23040, 23040]	3
32	[-2949011, 2949139]	[7, 7]	[-23040, 23040]	3
32	[-2147483641, 2147483646]	[3, 3]	[-268435456, 268435455]	3
32	[0, 16777214]	[24, 24]	[0, 0]	3
32	[-536870890, 536879086]	[5, 5]	[-16777216, 16777471]	3
32	[-603979754, 603987949]	[5, 5]	[-18874368, 18874623]	3
32	[-671088618, 671096812]	[5, 5]	[-20971520, 20971775]	3
32	[-738197482, 738205675]	[5, 5]	[-23068672, 23068927]	3
32	[-805306346, 805314538]	[5, 5]	[-25165824, 25166079]	3
32	[-872415210, 872423401]	[5, 5]	[-27262976, 27263231]	3
32	[-2147483633, 2147483647]	[4, 5]	[-134217728, 134217727]	3
32	[2, 255]	[1, 1]	[1, 127]	3
32	[1, 254]	[1, 1]	[0, 127]	3
32	[3, 256]	[1, 1]	[1, 128]	3
32	[3, 258]	[1, 1]	[1, 129]	3
32	[-33551360, 33556480]	[12, 12]	[-8192, 8192]	3
32	[-2147483648, 1073741822]	[-2147483648, 2147483647]	[-2147483648, 1073741822]	3
32	[-32767, 32767]	[1, 1]	[-16384, 16383]	3
32	[-204788, 204787]	[5, 5]	[-6400, 6399]	3
32	[2048, 2048]	[12, 12]	[0, 0]	3
32	[-205822, 205822]	[6, 6]	[-3216, 3215]	3
32	[-1073741824, -1073741824]	[-255, 32]	[-1073741824, -1]	3
32	[-2147483648, -2147483648]	[-255, 32]	[-2147483648, -1]	3
32	[32, 89537]	[6, 6]	[0, 1399]	3
32	[-16288, 89537]	[6, 6]	[-255, 1399]	3
32	[-131067, 131073]	[3, 3]	[-16384, 16384]	3
32	[-262144, 262143]	[1, 2147483647]	[-131072, 131071]	3
32	[-33, 222]	[1, 1]	[-17, 111]	3
32	[-135, 222]	[1, 1]	[-68, 111]	3
32	[-71583015, 71583029]	[31, 31]	[-1, 0]	3
32	[-1193284, 1193302]	[31, 31]	[-1, 0]	3
32	[-32777215, 32777215]	[31, 31]	[-1, 0]	3
32	[-1797572, 1797571]	[31, 31]	[-1, 0]	3
32	[-1024, -1024]	[2, 9]	[-256, -2]	3
32	[-4096, -4096]	[4, 11]	[-256, -2]	3
32	[0, 255]	[-2147483644, 7]	[0, 255]	3
32	[-2147483648, 2147483647]	[0, 2147483637]	[-2147483648, 2147483647]	3
32	[511, 2147483646]	[7, 29]	[0, 16777215]	3
32	[-893, 806]	[3, 3]	[-112, 100]	3
32	[-893, 806]	[4, 4]	[-56, 50]	3
32	[-893, 806]	[5, 5]	[-28, 25]	3
32	[256, 33292036]	[16, 16]	[0, 507]	3
32	[-4, 7]	[1, 1]	[-2, 3]	3
32	[-516, 511]	[1, 1]	[-258, 255]	3
32	[-171, 172]	[1, 1]	[-86, 86]	3
32	[-2, -2]	[1, 1]	[-1, -1]	3
32	[-14, 7]	[1, 1]	[-7, 3]	3
32	[-113, 142]	[3, 3]	[-15, 17]	3
32	[-2147483648, 142]	[3, 3]	[-268435456, 17]	3
32	[-129, 16509]	[3, 3]	[-17, 2063]	3
32	[-126, 129]	[3, 3]	[-16, 16]	3
32	[-131, 32889]	[3, 3]	[-17, 4111]	3
32	[-127, 32893]	[3, 3]	[-16, 4111]	3
32	[-32768, 32767]	[9, 9]	[-64, 63]	2
32	[0, 65535]	[0, 3]	[0, 65535]	2
32	[0, 65535]	[-2147483648, 9]	[0, 65535]	2
32	[-2147483648, 4095]	[0, 0]	[-2147483648, 4095]	2
32	[-2147483648, 4095]	[0, 3]	[-2147483648, 4095]	2
32	[-2147483648, 4095]	[0, 6]	[-2147483648, 4095]	2
32	[-2147483648, 4095]	[-2147483648, 9]	[-2147483648, 4095]	2
32	[0, 255]	[-1073741824, 6]	[0, 255]	2
32	[-2147483648, 43691]	[0, 0]	[-2147483648, 43691]	2
32	[-2147483648, 43691]	[0, 2]	[-2147483648, 43691]	2
32	[-2147483648, 43691]	[0, 4]	[-2147483648, 43691]	2
32	[-2147483648, 43691]	[-2147483648, 14]	[-2147483648, 43691]	2
32	[-2147483648, 2147483647]	[0, 2147483641]	[-2147483648, 2147483647]	2
32	[-2147483648, 2147483647]	[-2147483648, 2147483641]	[-2147483648, 2147483647]	2
32	[0, 511]	[3, 3]	[0, 63]	2
32	[-2147483647, 65535]	[5, 5]	[-67108864, 2047]	2
32	[2, 2]	[5, 5]	[0, 0]	2
32	[2, 32]	[5, 5]	[0, 1]	2
32	[2, 64]	[5, 5]	[0, 2]	2
32	[-2147483648, 2147483519]	[5, 5]	[-67108864, 67108859]	2
32	[0, 127]	[-2147483648, 2147483647]	[0, 127]	2
32	[-512, 153]	[5, 5]	[-16, 4]	2
32	[-1884707088, 1853249817]	[21, 21]	[-899, 883]	2
32	[-2147450751, 2147450751]	[19, 19]	[-4096, 4095]	2
32	[-827010860, 827010860]	[20, 20]	[-789, 788]	2
32	[-508560924, 593901627]	[19, 19]	[-971, 1132]	2
32	[-2147483648, 131]	[2, 2]	[-536870912, 32]	2
32	[-2147483648, 135]	[2, 2]	[-536870912, 33]	2
32	[-127, 128]	[4, 4]	[-8, 8]	2
32	[-2147483648, 2147483647]	[-67108864, 67108863]	[-2147483648, 2147483647]	2
32	[4, 4]	[6, 6]	[0, 0]	2
32	[-2147483648, 2147483647]	[0, 2147483624]	[-2147483648, 2147483647]	2
32	[-1073741824, 1073741823]	[3, 3]	[-134217728, 134217727]	2
32	[-1073741824, 1073741855]	[3, 3]	[-134217728, 134217731]	2
32	[-1073741824, 1073741887]	[3, 3]	[-134217728, 134217735]	2
32	[-2147483648, 2147483647]	[0, 65536]	[-2147483648, 2147483647]	2
32	[-2147483648, 2147483647]	[1, 65536]	[-1073741824, 1073741823]	2
32	[7, 38]	[3, 3]	[0, 4]	2
32	[-2147483648, 2147483647]	[-24, 24]	[-2147483648, 2147483647]	2
32	[-668693, 9221]	[4, 4]	[-41794, 576]	2
32	[-5126, 672788]	[4, 4]	[-321, 42049]	2
32	[0, 2147483644]	[-2147483648, 2147483647]	[0, 2147483644]	2
32	[1, 65534]	[8, 8]	[0, 255]	2
32	[4, 2147483647]	[8, 8]	[0, 8388607]	2
32	[-1, 65534]	[0, 1]	[-1, 65534]	2
32	[-1, 65534]	[-2147483648, 2147483647]	[-1, 65534]	2
32	[-2, 65533]	[1, 1]	[-1, 32766]	2
32	[-2, 65534]	[1, 1]	[-1, 32767]	2
32	[-2, 131069]	[1, 1]	[-1, 65534]	2
32	[128, 128]	[0, 6]	[2, 128]	2
32	[11111, 11111]	[8, 8]	[43, 43]	2
32	[-1, 764]	[31, 31]	[-1, 0]	2
32	[0, 65535]	[-128, 127]	[0, 65535]	2
32	[64, 64]	[4, 4]	[4, 4]	2
32	[64, 65]	[4, 4]	[4, 4]	2
32	[64, 66]	[4, 4]	[4, 4]	2
32	[17, 17]	[4, 4]	[1, 1]	2
32	[16385, 16385]	[12, 12]	[4, 4]	2
32	[16385, 16385]	[18, 18]	[0, 0]	2
32	[1, 142]	[8, 8]	[0, 0]	2
32	[1, 1]	[4, 4]	[0, 0]	2
32	[-16384, 32766]	[31, 31]	[-1, 0]	2
32	[-1, 32767]	[1, 1]	[-1, 16383]	2
32	[33, 2147483647]	[6, 6]	[0, 33554431]	2
32	[-2147483648, 2147483647]	[4, 10]	[-134217728, 134217727]	2
32	[-2147483648, 2147483646]	[-2147483640, 2147483647]	[-2147483648, 2147483646]	2
32	[-1140539520, 1140635527]	[-2147483648, 2147483647]	[-1140539520, 1140635527]	2
32	[4096, 2147483647]	[13, 13]	[0, 262143]	2
32	[4097, 2147483647]	[13, 13]	[0, 262143]	2
32	[-2147483648, 16]	[1, 1]	[-1073741824, 8]	2
32	[-2147483647, 33]	[1, 1]	[-1073741824, 16]	2
32	[-2147483648, 32]	[1, 1]	[-1073741824, 16]	2
32	[-268435456, 254]	[-2147483648, 2147483647]	[-268435456, 254]	2
32	[-268435456, 268435710]	[-2147483648, 2147483647]	[-268435456, 268435710]	2
32	[9, 2147483647]	[1, 1]	[4, 1073741823]	2
32	[-536870910, 536870913]	[2, 2]	[-134217728, 134217728]	2
32	[0, 2047]	[4, 4]	[0, 127]	2
32	[1, 65535]	[3, 3]	[0, 8191]	2
32	[10, 16]	[1, 1]	[5, 8]	2
32	[0, 65535]	[-2147483648, 2147483639]	[0, 65535]	2
32	[-1073741823, 2147483647]	[-8, 22]	[-1073741823, 2147483647]	2
32	[-25165432, 24968843]	[4, 4]	[-1572840, 1560552]	2
32	[0, 255]	[-2147483647, 2147483647]	[0, 255]	2
32	[64, 64]	[-2147483647, 2147483647]	[0, 64]	2
32	[-128, 127]	[-1, 254]	[-128, 127]	2
32	[-1073741824, 1073741886]	[-2147483648, 2147483647]	[-1073741824, 1073741886]	2
32	[288, 288]	[-2147483648, 2147483647]	[0, 288]	2
32	[-2147483648, 1073741885]	[0, 255]	[-2147483648, 1073741885]	2
32	[-1610612736, 1073741886]	[-2147483648, 2147483647]	[-1610612736, 1073741886]	2
32	[65536, 65536]	[1, 1]	[32768, 32768]	2
