# ---
# domain: SConstRange
# op: Lshr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 368]
# - [11, 1]
# - [16, 639]
# - [24, 106]
# - [32, 13546]
# - [33, 1]
# - [40, 167]
# - [48, 52]
# - [56, 22]
# - [64, 12780]
# - [65, 1]
# - [80, 19]
# - [120, 9]
# - [128, 1046]
# - [256, 25]
# - [512, 8]
# - [1024, 7]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
16	[0, 2047]	[6, 6]	[0, 31]	16
16	[2048, 4096]	[0, 3]	[256, 4096]	16
16	[256, 4096]	[1, 1]	[128, 2048]	16
16	[0, 16383]	[0, 3]	[0, 16383]	16
16	[1, 15]	[0, 1]	[0, 15]	14
16	[256, 383]	[8, 8]	[1, 1]	14
16	[1, 6]	[0, 1]	[0, 6]	14
16	[128, 16193]	[8, 8]	[0, 63]	14
16	[0, 16]	[4, 4]	[0, 1]	13
16	[0, 255]	[1, 1]	[0, 127]	13
16	[0, 259]	[8, 8]	[0, 1]	13
16	[0, 1020]	[1, 1]	[0, 510]	13
16	[0, 32640]	[3, 3]	[0, 4080]	13
16	[8192, 8192]	[2, 2]	[2048, 2048]	13
16	[0, 128]	[7, 7]	[0, 1]	12
16	[-32768, 32767]	[-32768, 32767]	[-32768, 32767]	12
16	[0, 512]	[1, 1]	[0, 256]	12
16	[0, 255]	[-247, 8]	[0, 255]	12
16	[1, 7]	[0, 1]	[0, 7]	12
16	[1, 5]	[0, 1]	[0, 5]	12
16	[-32768, 32767]	[-1, 254]	[-32768, 32767]	12
16	[0, 23]	[3, 3]	[0, 2]	12
16	[0, 128]	[0, 7]	[0, 128]	12
16	[1, 257]	[8, 8]	[0, 1]	12
16	[0, 2048]	[11, 11]	[0, 1]	12
16	[0, 1536]	[9, 9]	[0, 3]	12
16	[128, 16256]	[3, 3]	[16, 2032]	12
16	[128, 8064]	[8, 8]	[0, 31]	12
16	[0, 1503]	[3, 3]	[0, 187]	12
16	[-256, -256]	[1, 7]	[510, 32640]	12
16	[0, 2016]	[3, 3]	[0, 252]	12
16	[0, 2016]	[9, 9]	[0, 3]	12
16	[0, 992]	[2, 2]	[0, 248]	12
16	[0, 992]	[7, 7]	[0, 7]	12
16	[0, 31744]	[7, 7]	[0, 248]	12
16	[0, 31744]	[12, 12]	[0, 7]	12
16	[64, 32704]	[7, 7]	[0, 255]	12
16	[0, 1023]	[8, 8]	[0, 3]	11
16	[0, 32067]	[3, 3]	[0, 4008]	11
16	[0, 15779]	[8, 8]	[0, 61]	11
16	[0, 263]	[8, 8]	[0, 1]	11
16	[0, 32767]	[6, 6]	[0, 511]	11
16	[1, 61]	[0, 1]	[0, 61]	10
16	[0, 0]	[6, 6]	[0, 0]	10
16	[0, 510]	[8, 8]	[0, 1]	10
16	[-32768, -1]	[7, 7]	[256, 511]	10
16	[1, 4]	[0, 1]	[0, 4]	10
16	[0, 2047]	[1, 1]	[0, 1023]	10
16	[0, 1023]	[1, 1]	[0, 511]	10
16	[0, 32639]	[8, 8]	[0, 127]	10
16	[0, 32]	[5, 5]	[0, 1]	9
16	[-32768, 32767]	[7, 12]	[0, 511]	9
16	[255, 255]	[1, 7]	[1, 127]	9
16	[0, 64]	[3, 3]	[0, 8]	9
16	[304, 319]	[8, 8]	[1, 1]	9
16	[32, 287]	[3, 3]	[4, 35]	9
16	[-10240, -9217]	[6, 6]	[864, 879]	9
16	[257, 258]	[8, 8]	[1, 1]	9
16	[-128, 32512]	[8, 8]	[0, 255]	9
16	[0, 16383]	[1, 6]	[0, 8191]	9
16	[1, 4095]	[1, 1]	[0, 2047]	8
16	[0, 667]	[8, 8]	[0, 2]	8
16	[1, 1021]	[2, 2]	[0, 255]	8
16	[-32768, -1]	[2, 2]	[8192, 16383]	8
16	[14, 28672]	[3, 3]	[1, 3584]	8
16	[-32768, 32767]	[1, 15]	[0, 32767]	8
16	[-32768, -1]	[9, 9]	[64, 127]	8
16	[0, 268]	[8, 8]	[0, 1]	8
16	[0, 255]	[1, 7]	[0, 127]	8
16	[-4096, -1]	[8, 8]	[240, 255]	7
16	[-32768, -1]	[8, 8]	[128, 255]	7
16	[24, 24]	[8, 8]	[0, 0]	7
16	[256, 319]	[8, 8]	[1, 1]	7
16	[0, 512]	[9, 9]	[0, 1]	7
16	[271, 302]	[8, 8]	[1, 1]	7
16	[-4096, 4095]	[8, 8]	[0, 255]	7
16	[0, 425]	[1, 1]	[0, 212]	6
16	[0, 16383]	[8, 8]	[0, 63]	6
16	[1, 64]	[6, 6]	[0, 1]	6
16	[254, 254]	[1, 8]	[0, 127]	6
16	[4, 75]	[3, 3]	[0, 9]	6
16	[0, 511]	[1, 1]	[0, 255]	6
16	[0, 3840]	[8, 8]	[0, 15]	6
16	[0, 4160]	[6, 6]	[0, 65]	6
16	[-511, -1]	[1, 1]	[32512, 32767]	6
16	[-510, -1]	[1, 1]	[32513, 32767]	6
16	[304, 305]	[8, 8]	[1, 1]	6
16	[304, 311]	[8, 8]	[1, 1]	6
16	[-256, 256]	[8, 8]	[0, 255]	6
16	[-255, 511]	[8, 8]	[0, 255]	6
16	[-256, 511]	[8, 8]	[0, 255]	6
16	[0, 15]	[1, 1]	[0, 7]	6
16	[-16384, 32767]	[6, 6]	[0, 1023]	6
16	[0, 48]	[4, 4]	[0, 3]	6
16	[7, 449]	[3, 3]	[0, 56]	6
16	[-32768, 32767]	[4, 12]	[0, 4095]	6
16	[0, 255]	[0, 7]	[0, 255]	6
16	[3, 8194]	[2, 2]	[0, 2048]	6
16	[0, 248]	[5, 5]	[0, 7]	6
16	[0, 1024]	[2, 2]	[0, 256]	6
16	[-24156, -22460]	[8, 8]	[161, 168]	6
16	[-32768, 32767]	[9, 13]	[0, 127]	6
16	[0, 1]	[8, 8]	[0, 0]	5
16	[0, 15167]	[8, 8]	[0, 59]	5
16	[0, 775]	[8, 8]	[0, 3]	5
16	[0, 32767]	[0, 15]	[0, 32767]	5
16	[0, 1]	[3, 3]	[0, 0]	5
16	[0, 2047]	[2, 2]	[0, 511]	5
16	[0, 4]	[1, 1]	[0, 2]	5
16	[192, 447]	[5, 5]	[6, 13]	5
16	[0, 1]	[6, 6]	[0, 0]	5
16	[0, 2]	[6, 6]	[0, 0]	5
16	[31, 542]	[5, 5]	[0, 16]	5
16	[-1, -1]	[8, 8]	[255, 255]	5
16	[256, 4095]	[4, 4]	[16, 255]	5
16	[0, 255]	[5, 5]	[0, 7]	5
16	[256, 512]	[8, 8]	[1, 2]	5
16	[0, 16384]	[14, 14]	[0, 1]	5
16	[0, 275]	[8, 8]	[0, 1]	5
16	[2, 21]	[1, 1]	[1, 10]	5
16	[0, 127]	[1, 1]	[0, 63]	5
16	[0, 32767]	[5, 5]	[0, 1023]	5
16	[0, 32767]	[7, 7]	[0, 255]	5
16	[0, 32767]	[9, 9]	[0, 63]	5
16	[0, 32767]	[10, 10]	[0, 31]	5
16	[0, 32767]	[11, 11]	[0, 15]	5
16	[0, 32767]	[12, 12]	[0, 7]	5
16	[0, 32767]	[13, 13]	[0, 3]	5
16	[0, 0]	[0, 15]	[0, 0]	5
16	[0, 24]	[3, 3]	[0, 3]	4
16	[1, 1023]	[4, 4]	[0, 63]	4
16	[496, 750]	[1, 1]	[248, 375]	4
16	[0, 256]	[5, 5]	[0, 8]	4
16	[0, 0]	[3, 3]	[0, 0]	4
16	[0, 16000]	[3, 3]	[0, 2000]	4
16	[-32768, -129]	[7, 7]	[256, 510]	4
16	[0, 1791]	[8, 8]	[0, 6]	4
16	[0, 2047]	[8, 8]	[0, 7]	4
16	[-32768, -32768]	[-32768, 32767]	[-32768, 16384]	4
16	[32767, 32767]	[-32768, 32767]	[0, 32767]	4
16	[32, 32]	[15, 15]	[0, 0]	4
16	[0, 13005]	[8, 8]	[0, 50]	4
16	[1, 28]	[8, 8]	[0, 0]	4
16	[1, 75]	[3, 3]	[0, 9]	4
16	[0, 2063]	[8, 8]	[0, 8]	4
16	[0, 6]	[1, 1]	[0, 3]	4
16	[-32768, 32767]	[3, 7]	[0, 8191]	4
16	[0, 128]	[0, 0]	[0, 128]	4
16	[0, 128]	[0, 1]	[0, 128]	4
16	[0, 128]	[0, 2]	[0, 128]	4
16	[-1472, -1472]	[8, 8]	[250, 250]	4
16	[11, 266]	[3, 3]	[1, 33]	4
16	[0, 26239]	[8, 8]	[0, 102]	4
16	[0, 305]	[8, 8]	[0, 1]	4
16	[1, 10]	[0, 1]	[0, 10]	4
16	[0, 16271]	[4, 4]	[0, 1016]	4
16	[0, 510]	[3, 3]	[0, 63]	4
16	[0, 16383]	[4, 4]	[0, 1023]	4
16	[0, 510]	[7, 7]	[0, 3]	4
16	[0, 1020]	[7, 7]	[0, 7]	4
16	[0, 2040]	[7, 7]	[0, 15]	4
16	[0, 4080]	[7, 7]	[0, 31]	4
16	[0, 8160]	[7, 7]	[0, 63]	4
16	[0, 16320]	[7, 7]	[0, 127]	4
16	[0, 31]	[3, 3]	[0, 3]	4
16	[0, 270]	[8, 8]	[0, 1]	4
16	[0, 8192]	[13, 13]	[0, 1]	4
16	[0, 257]	[6, 6]	[0, 4]	4
16	[256, 8191]	[8, 8]	[1, 31]	4
16	[-10240, -1]	[8, 8]	[216, 255]	4
16	[0, 63]	[1, 1]	[0, 31]	4
16	[0, 31]	[1, 1]	[0, 15]	4
16	[0, 7]	[1, 1]	[0, 3]	4
16	[0, 3]	[1, 1]	[0, 1]	4
16	[0, 0]	[1, 1]	[0, 0]	4
16	[16384, 32640]	[0, 15]	[0, 32640]	4
16	[0, 16383]	[0, 6]	[0, 16383]	4
16	[8192, 8192]	[0, 15]	[0, 8192]	4
16	[4096, 4096]	[0, 15]	[0, 4096]	4
16	[16384, 16384]	[1, 1]	[8192, 8192]	4
16	[0, 0]	[4, 4]	[0, 0]	3
16	[0, 2]	[8, 8]	[0, 0]	3
16	[0, 1027]	[8, 8]	[0, 4]	3
16	[0, 7]	[3, 3]	[0, 0]	3
16	[-10240, -9217]	[8, 8]	[216, 219]	3
16	[7, 71]	[3, 3]	[0, 8]	3
16	[0, 191]	[1, 1]	[0, 95]	3
16	[1, 32767]	[1, 1]	[0, 16383]	3
16	[-7, 16377]	[1, 1]	[0, 32767]	3
16	[1, 256]	[1, 1]	[0, 128]	3
16	[-255, 255]	[2, 2]	[0, 16383]	3
16	[0, 311]	[8, 8]	[0, 1]	3
16	[0, 383]	[8, 8]	[0, 1]	3
16	[0, 992]	[5, 5]	[0, 31]	3
16	[-1, 0]	[8, 8]	[0, 255]	3
16	[-10240, -9217]	[2, 2]	[13824, 14079]	3
16	[-8192, -1]	[6, 6]	[896, 1023]	3
16	[16414, 16414]	[8, 8]	[64, 64]	3
16	[6, 70]	[4, 4]	[0, 4]	3
16	[9, 70]	[4, 4]	[0, 4]	3
16	[0, 510]	[2, 2]	[0, 127]	3
16	[-32768, -1]	[11, 11]	[16, 31]	3
16	[0, 2047]	[3, 3]	[0, 255]	3
16	[-32768, 32767]	[10, 11]	[0, 63]	3
16	[0, 16383]	[2, 2]	[0, 4095]	3
16	[0, 16383]	[7, 7]	[0, 127]	3
16	[255, 255]	[0, 7]	[1, 255]	3
16	[-5, 2035]	[4, 4]	[0, 4095]	3
16	[-5, 2035]	[3, 3]	[0, 8191]	3
16	[0, 71]	[2, 2]	[0, 17]	3
16	[0, 261]	[8, 8]	[0, 1]	3
16	[0, 265]	[8, 8]	[0, 1]	3
16	[0, 267]	[8, 8]	[0, 1]	3
16	[256, 1030]	[8, 8]	[1, 4]	3
16	[256, 257]	[6, 6]	[4, 4]	3
16	[256, 257]	[4, 4]	[16, 16]	3
16	[0, 257]	[4, 4]	[0, 16]	3
16	[0, 272]	[8, 8]	[0, 1]	3
16	[0, 2052]	[8, 8]	[0, 8]	3
16	[3, 1023]	[2, 2]	[0, 255]	3
16	[-28672, -1]	[1, 1]	[18432, 32767]	3
16	[-28672, -1]	[2, 2]	[9216, 16383]	3
16	[-28672, -1]	[3, 3]	[4608, 8191]	3
16	[-28672, -1]	[4, 4]	[2304, 4095]	3
16	[-28672, -1]	[5, 5]	[1152, 2047]	3
16	[-28672, -1]	[6, 6]	[576, 1023]	3
16	[-28672, -1]	[7, 7]	[288, 511]	3
16	[-28672, -1]	[8, 8]	[144, 255]	3
16	[-28672, -1]	[9, 9]	[72, 127]	3
16	[-28672, -1]	[10, 10]	[36, 63]	3
16	[-28672, -1]	[11, 11]	[18, 31]	3
16	[-28672, -1]	[12, 12]	[9, 15]	3
16	[-28672, -1]	[14, 14]	[2, 3]	3
16	[-32768, 32767]	[0, 7]	[-32768, 32767]	3
16	[-32768, 32512]	[8, 8]	[0, 255]	3
16	[-32768, -2]	[8, 8]	[128, 255]	3
16	[374, 656]	[1, 1]	[187, 328]	3
16	[-1, -1]	[3, 9]	[127, 8191]	3
16	[32767, 32767]	[1, 1]	[16383, 16383]	3
16	[0, 16383]	[13, 13]	[0, 1]	3
16	[4096, 4096]	[0, 1]	[2048, 4096]	3
16	[2048, 4096]	[1, 1]	[1024, 2048]	3
16	[2048, 4096]	[0, 1]	[1024, 4096]	3
16	[1024, 4096]	[1, 1]	[512, 2048]	3
16	[1024, 4096]	[0, 1]	[512, 4096]	3
16	[512, 4096]	[1, 1]	[256, 2048]	3
16	[0, 32767]	[0, 1]	[0, 32767]	3
16	[0, 32767]	[0, 2]	[0, 32767]	3
16	[8, 1024]	[1, 1]	[4, 512]	3
16	[16, 23]	[1, 1]	[8, 11]	3
16	[0, 288]	[4, 4]	[0, 18]	2
16	[0, 4080]	[4, 4]	[0, 255]	2
16	[0, 1220]	[8, 8]	[0, 4]	2
16	[128, 128]	[1, 1]	[64, 64]	2
16	[128, 16255]	[7, 7]	[1, 126]	2
16	[0, 4095]	[2, 2]	[0, 1023]	2
16	[0, 768]	[8, 8]	[0, 3]	2
16	[0, 384]	[7, 7]	[0, 3]	2
16	[-32768, 32767]	[9, 10]	[0, 127]	2
16	[1, 1]	[1, 1]	[0, 0]	2
16	[-512, -1]	[8, 8]	[254, 255]	2
16	[56, 311]	[3, 3]	[7, 38]	2
16	[0, 311]	[3, 3]	[0, 38]	2
16	[-32768, 32767]	[0, 0]	[-32768, 32767]	2
16	[-32768, -5]	[7, 7]	[256, 511]	2
16	[0, 0]	[2, 2]	[0, 0]	2
16	[0, 1]	[2, 2]	[0, 0]	2
16	[0, 2]	[2, 2]	[0, 0]	2
16	[0, 767]	[8, 8]	[0, 2]	2
16	[0, 0]	[7, 7]	[0, 0]	2
16	[-255, 255]	[8, 8]	[0, 255]	2
16	[0, 0]	[15, 15]	[0, 0]	2
16	[-128, 127]	[0, 7]	[-128, 32767]	2
16	[0, 1275]	[8, 8]	[0, 4]	2
16	[255, 255]	[8, 8]	[0, 0]	2
16	[0, 28]	[8, 8]	[0, 0]	2
16	[6, 6]	[8, 8]	[0, 0]	2
16	[0, 32385]	[8, 8]	[0, 126]	2
16	[0, 32511]	[8, 8]	[0, 126]	2
16	[0, 127]	[0, 8]	[0, 127]	2
16	[0, 32766]	[8, 8]	[0, 127]	2
16	[-32768, -32768]	[1, 15]	[1, 16384]	2
16	[0, 1026]	[2, 2]	[0, 256]	2
16	[-2, 7]	[3, 3]	[0, 8191]	2
16	[16, 32767]	[10, 10]	[0, 31]	2
16	[-230, 25]	[8, 8]	[0, 255]	2
16	[0, 24]	[8, 8]	[0, 0]	2
16	[0, 8]	[8, 8]	[0, 0]	2
16	[1, 511]	[8, 8]	[0, 1]	2
16	[1, 32640]	[8, 8]	[0, 127]	2
16	[0, 30]	[5, 5]	[0, 0]	2
16	[0, 1151]	[7, 7]	[0, 8]	2
16	[0, 31941]	[3, 3]	[0, 3992]	2
16	[0, 15717]	[8, 8]	[0, 61]	2
16	[15, 32767]	[3, 3]	[1, 4095]	2
16	[7, 2054]	[3, 3]	[0, 256]	2
16	[-6, 16377]	[1, 1]	[0, 32767]	2
16	[-4096, 10240]	[11, 11]	[0, 31]	2
16	[0, 366]	[8, 8]	[0, 1]	2
16	[0, 351]	[8, 8]	[0, 1]	2
16	[257, 1537]	[8, 8]	[1, 6]	2
16	[16384, 32767]	[12, 12]	[4, 7]	2
16	[0, 16383]	[6, 6]	[0, 255]	2
16	[8, 263]	[4, 4]	[0, 16]	2
16	[0, 271]	[8, 8]	[0, 1]	2
16	[11585, 16384]	[1, 1]	[5792, 8192]	2
16	[0, 15]	[2, 2]	[0, 3]	2
16	[0, 96]	[5, 5]	[0, 3]	2
16	[0, 1920]	[7, 7]	[0, 15]	2
16	[6, 10]	[4, 4]	[0, 0]	2
16	[-128, 112]	[4, 4]	[0, 4095]	2
16	[0, 124]	[1, 1]	[0, 62]	2
16	[128, 255]	[4, 4]	[8, 15]	2
16	[0, 8191]	[11, 11]	[0, 3]	2
16	[-32768, -16385]	[13, 13]	[4, 5]	2
16	[51, 51]	[3, 3]	[6, 6]	2
16	[0, 4095]	[9, 9]	[0, 7]	2
16	[64, 71]	[6, 6]	[1, 1]	2
16	[0, 71]	[6, 6]	[0, 1]	2
16	[4916, 4916]	[4, 4]	[307, 307]	2
16	[4916, 4916]	[5, 5]	[153, 153]	2
16	[4916, 4916]	[6, 6]	[76, 76]	2
16	[4916, 4916]	[9, 9]	[9, 9]	2
16	[4916, 4916]	[12, 12]	[1, 1]	2
16	[13, 13]	[1, 1]	[6, 6]	2
16	[13, 13]	[2, 2]	[3, 3]	2
16	[13, 13]	[5, 5]	[0, 0]	2
16	[13, 13]	[8, 8]	[0, 0]	2
16	[0, 1030]	[8, 8]	[0, 4]	2
16	[256, 257]	[2, 2]	[64, 64]	2
16	[260, 261]	[8, 8]	[1, 1]	2
16	[257, 259]	[8, 8]	[1, 1]	2
16	[263, 264]	[8, 8]	[1, 1]	2
16	[256, 259]	[8, 8]	[1, 1]	2
16	[-256, -1]	[0, 7]	[-256, 32767]	2
16	[-32768, 32767]	[0, 14]	[-32768, 32767]	2
16	[0, 52]	[8, 8]	[0, 0]	2
16	[-10240, 2047]	[8, 8]	[0, 255]	2
16	[-255, 255]	[1, 1]	[0, 32767]	2
16	[113, 166]	[3, 3]	[14, 20]	2
16	[0, 32640]	[6, 6]	[0, 510]	2
16	[0, 32640]	[3, 4]	[0, 4080]	2
16	[-32768, 32767]	[3, 4]	[0, 8191]	2
16	[1026, 9217]	[2, 2]	[256, 2304]	2
16	[-32767, 32767]	[1, 1]	[0, 32767]	2
16	[-2048, 2047]	[8, 8]	[0, 255]	2
16	[0, 2047]	[5, 5]	[0, 63]	2
16	[8, 24]	[3, 3]	[1, 3]	2
16	[0, 120]	[2, 2]	[0, 30]	2
16	[0, 127]	[1, 7]	[0, 63]	2
16	[0, 127]	[2, 7]	[0, 31]	2
16	[0, 16383]	[8, 15]	[0, 63]	2
16	[4096, 4096]	[0, 0]	[4096, 4096]	2
16	[32767, 32767]	[1, 2]	[8191, 16383]	2
16	[32767, 32767]	[4, 4]	[2047, 2047]	2
16	[-16256, 16384]	[3, 3]	[0, 8191]	2
16	[0, 1000]	[8, 8]	[0, 3]	1
16	[-12502, -12498]	[8, 8]	[207, 207]	1
16	[0, 4095]	[10, 10]	[0, 3]	1
16	[1, 3]	[1, 1]	[0, 1]	1
16	[1, 5]	[1, 1]	[0, 2]	1
16	[1, 32]	[1, 1]	[0, 16]	1
16	[1, 34]	[1, 1]	[0, 17]	1
16	[1, 36]	[1, 1]	[0, 18]	1
16	[532, 532]	[11, 11]	[0, 0]	1
16	[532, 532]	[8, 8]	[2, 2]	1
16	[532, 532]	[4, 4]	[33, 33]	1
16	[0, 0]	[12, 12]	[0, 0]	1
16	[0, 279]	[3, 3]	[0, 34]	1
16	[7, 262]	[3, 3]	[0, 32]	1
16	[-16384, -16144]	[8, 8]	[192, 192]	1
16	[-2, 0]	[8, 8]	[0, 255]	1
16	[256, 32640]	[8, 8]	[1, 127]	1
16	[-32768, 32767]	[6, 10]	[0, 1023]	1
16	[64, 383]	[8, 8]	[0, 1]	1
16	[0, 503]	[8, 8]	[0, 1]	1
16	[0, 1279]	[8, 8]	[0, 4]	1
16	[0, 1535]	[8, 8]	[0, 5]	1
16	[0, 2303]	[8, 8]	[0, 8]	1
16	[0, 2559]	[8, 8]	[0, 9]	1
16	[0, 2815]	[8, 8]	[0, 10]	1
16	[0, 255]	[15, 15]	[0, 0]	1
16	[-766, 255]	[8, 8]	[0, 255]	1
16	[512, 515]	[8, 8]	[2, 2]	1
16	[1, 13005]	[8, 8]	[0, 50]	1
16	[0, 30]	[8, 8]	[0, 0]	1
16	[515, 515]	[8, 8]	[2, 2]	1
16	[3, 775]	[8, 8]	[0, 3]	1
16	[5, 515]	[8, 8]	[0, 2]	1
16	[259, 259]	[8, 8]	[1, 1]	1
16	[3, 3]	[8, 8]	[0, 0]	1
16	[15, 4095]	[4, 4]	[0, 255]	1
16	[64, 1087]	[8, 8]	[0, 4]	1
16	[-32767, 32767]	[8, 8]	[0, 255]	1
16	[8, 191]	[1, 1]	[4, 95]	1
16	[0, 31]	[8, 8]	[0, 0]	1
16	[0, 16065]	[3, 3]	[0, 2008]	1
16	[0, 7905]	[8, 8]	[0, 30]	1
16	(bottom)	[3, 3]	(bottom)	1
16	[-32768, 15]	[3, 3]	[0, 8191]	1
16	[-8, 16377]	[1, 1]	[0, 32767]	1
16	[-6, 16377]	[2, 2]	[0, 16383]	1
16	[192, 447]	[4, 4]	[12, 27]	1
16	[3857, 3857]	[8, 8]	[15, 15]	1
16	[415, 415]	[6, 6]	[6, 6]	1
16	[0, 2016]	[5, 5]	[0, 63]	1
16	[0, 480]	[5, 5]	[0, 15]	1
16	[857, 857]	[6, 6]	[13, 13]	1
16	[604, 604]	[6, 6]	[9, 9]	1
16	[0, 31]	[4, 4]	[0, 1]	1
16	[296, 303]	[8, 8]	[1, 1]	1
16	[0, 301]	[8, 8]	[0, 1]	1
16	[256, 301]	[8, 8]	[1, 1]	1
16	[366, 366]	[8, 8]	[1, 1]	1
16	[351, 351]	[8, 8]	[1, 1]	1
16	[-32768, -1]	[14, 14]	[2, 3]	1
16	[0, 1537]	[8, 8]	[0, 6]	1
16	[1, 1791]	[8, 8]	[0, 6]	1
16	[0, 63]	[3, 3]	[0, 7]	1
16	[0, 4095]	[6, 6]	[0, 63]	1
16	[-16384, 32767]	[12, 12]	[0, 15]	1
16	[-22803, -22803]	[8, 8]	[166, 166]	1
16	[-8192, -1]	[12, 12]	[14, 15]	1
16	[9, 9]	[4, 4]	[0, 0]	1
16	[512, 512]	[8, 8]	[2, 2]	1
16	[25, 26]	[8, 8]	[0, 0]	1
16	[-32768, 32767]	[8, 12]	[0, 255]	1
16	[0, 0]	[14, 14]	[0, 0]	1
16	[4, 4]	[8, 8]	[0, 0]	1
16	[4100, 4100]	[8, 8]	[16, 16]	1
16	[4100, 8191]	[8, 8]	[16, 31]	1
16	[4, 4095]	[8, 8]	[0, 15]	1
16	[4100, 32767]	[8, 8]	[16, 127]	1
16	[256, 256]	[12, 12]	[0, 0]	1
16	[256, 256]	[15, 15]	[0, 0]	1
16	[64, 71]	[2, 2]	[16, 17]	1
16	[0, 32513]	[8, 8]	[0, 127]	1
16	[50, 50]	[1, 1]	[25, 25]	1
16	[50, 50]	[2, 2]	[12, 12]	1
16	[50, 50]	[3, 3]	[6, 6]	1
16	[50, 50]	[6, 6]	[0, 0]	1
16	[1748, 1748]	[4, 4]	[109, 109]	1
16	[1748, 1748]	[5, 5]	[54, 54]	1
16	[1748, 1748]	[6, 6]	[27, 27]	1
16	[1748, 1748]	[7, 7]	[13, 13]	1
16	[1748, 1748]	[10, 10]	[1, 1]	1
16	[2804, 2804]	[4, 4]	[175, 175]	1
16	[2804, 2804]	[5, 5]	[87, 87]	1
16	[2804, 2804]	[6, 6]	[43, 43]	1
16	[2804, 2804]	[9, 9]	[5, 5]	1
16	[1, 256]	[8, 8]	[0, 1]	1
16	[6, 1030]	[8, 8]	[0, 4]	1
16	[0, 1024]	[10, 10]	[0, 1]	1
16	[0, 4096]	[12, 12]	[0, 1]	1
16	[0, 257]	[2, 2]	[0, 64]	1
16	[260, 260]	[8, 8]	[1, 1]	1
16	[257, 261]	[8, 8]	[1, 1]	1
16	[288, 295]	[8, 8]	[1, 1]	1
16	[263, 263]	[8, 8]	[1, 1]	1
16	[263, 266]	[8, 8]	[1, 1]	1
16	[0, 260]	[8, 8]	[0, 1]	1
16	[0, 274]	[8, 8]	[0, 1]	1
16	[0, 276]	[8, 8]	[0, 1]	1
16	[0, 12]	[8, 8]	[0, 0]	1
16	[0, 7]	[8, 8]	[0, 0]	1
16	[2048, 4095]	[8, 8]	[8, 15]	1
16	[-32768, -28673]	[8, 8]	[128, 143]	1
16	[-32768, 32767]	[1, 2]	[0, 32767]	1
16	[302, 302]	[8, 8]	[1, 1]	1
16	[0, 3855]	[8, 8]	[0, 15]	1
16	[0, 22]	[8, 8]	[0, 0]	1
16	[0, 8191]	[2, 2]	[0, 2047]	1
16	[0, 0]	[10, 10]	[0, 0]	1
16	[0, 0]	[5, 5]	[0, 0]	1
16	[512, 512]	[2, 2]	[128, 128]	1
16	[512, 512]	[0, 7]	[4, 512]	1
16	[32, 16352]	[6, 6]	[0, 255]	1
16	[0, 15]	[3, 3]	[0, 1]	1
16	[0, 31775]	[10, 10]	[0, 31]	1
16	[6, 6]	[4, 4]	[0, 0]	1
16	[-20861, 20860]	[8, 8]	[0, 255]	1
16	[-32448, 32767]	[8, 8]	[0, 255]	1
16	[0, 63]	[6, 6]	[0, 0]	1
16	[0, 31]	[5, 5]	[0, 0]	1
16	[0, 1]	[0, 15]	[0, 1]	1
16	[0, 2]	[0, 15]	[0, 2]	1
16	[16, 8176]	[5, 5]	[0, 255]	1
16	[16384, 32640]	[0, 0]	[16384, 32640]	1
16	[-16256, 16256]	[14, 14]	[0, 3]	1
16	[-32768, -256]	[1, 1]	[16384, 32640]	1
16	[0, 127]	[2, 2]	[0, 31]	1
16	[0, 127]	[0, 6]	[0, 127]	1
16	[0, 16383]	[11, 13]	[0, 7]	1
16	[-1, -1]	[4, 6]	[1023, 4095]	1
16	[0, 16383]	[7, 13]	[0, 127]	1
16	[-1, -1]	[1, 10]	[63, 32767]	1
16	[0, 16383]	[1, 3]	[0, 8191]	1
16	[0, 127]	[2, 3]	[0, 31]	1
16	[0, 16383]	[9, 13]	[0, 31]	1
16	[-1, -1]	[5, 6]	[1023, 2047]	1
16	[-1, -1]	[3, 6]	[1023, 8191]	1
16	[-1, -1]	[3, 8]	[255, 8191]	1
16	[0, 16383]	[1, 4]	[0, 8191]	1
16	[8192, 16383]	[1, 1]	[4096, 8191]	1
16	[4096, 8191]	[8, 8]	[16, 31]	1
16	[8192, 8192]	[0, 0]	[8192, 8192]	1
16	[-32768, -2]	[9, 9]	[64, 127]	1
16	[0, 16382]	[1, 1]	[0, 8191]	1
16	[0, 16382]	[13, 13]	[0, 1]	1
16	[32767, 32767]	[1, 3]	[4095, 16383]	1
16	[32767, 32767]	[1, 5]	[1023, 16383]	1
16	[-32768, 32512]	[0, 15]	[-32768, 32767]	1
16	[32767, 32767]	[1, 4]	[2047, 16383]	1
16	[16384, 16384]	[1, 2]	[4096, 8192]	1
16	[16384, 16384]	[1, 4]	[1024, 8192]	1
16	[32767, 32767]	[1, 6]	[511, 16383]	1
16	[5, 3845]	[8, 8]	[0, 15]	1
16	[64, 64]	[8, 8]	[0, 0]	1
16	[0, 1]	[1, 1]	[0, 0]	1
24	[-8388608, 8388607]	[8, 8]	[0, 65535]	2569
24	[-8388608, 8388607]	[16, 16]	[0, 255]	1927
24	[-8388608, 8388607]	[14, 14]	[0, 1023]	900
24	[-8388608, 8388607]	[19, 19]	[0, 31]	833
24	[-8388608, 8388607]	[9, 9]	[0, 32767]	599
